"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC164Pp","AC167Pp","AC172Pp","AC190Pp","AC191Pp","AC192Pp","AC166Pp","AC170Pp","AC174Pp","AC202Pp","AC203Pp","AC204Pp"
"6540","LOC101862248",39.8897335664101,-0.198172020949976,0.522277627608016,-0.379438081346862,0.704362576242144,0.958459114761089,54.8749858619309,29.8941973769955,22.3260358321081,9.27284946956221,12.8332948172875,35.7253769241561,30.4543272261066,31.1167167218908,87.9193088127428,78.3455028092944,10.958735656533,74.9554712883129
"6541","LOC101864334",1653.91183878938,-0.14481750523068,0.381849126300355,-0.379253205667334,0.70449984499229,0.958459114761089,1584.84185358386,1085.79995472873,999.971394374947,630.55376393023,1390.27360520615,849.80790215333,3844.0128587619,1875.48938060124,1032.00522011148,2234.47902804008,2176.40490138745,2143.30220259317
"6542","LOC101859657",188.883059455465,0.113545593528433,0.299633771044451,0.378947917428134,0.704726540196621,0.958522891267125,198.595186928893,165.485735479797,286.713302264967,291.579599987345,217.096570659114,242.476494442677,67.6762827246814,192.357885189871,176.53638991765,150.162213717814,121.641965787516,156.275086365256
"6543","LOC100533255",30.8282190121175,0.164874796581482,0.435965242223559,0.378183351820823,0.70529439201162,0.95900206297668,10.4523782594154,41.6383463465295,54.6400350627909,29.8791816241449,20.3193834607052,67.6501818351041,11.2793804541136,41.0174902243106,14.6532181354571,27.7473655782918,25.2050920100259,25.4565751545214
"6544","LOC101860179",26.8030390191725,0.0875526184220278,0.231489635454255,0.378213988933985,0.705271634309276,0.95900206297668,26.1309456485385,24.5559478453892,26.4387266432859,29.8791816241449,23.5277071650271,28.8843473003815,18.0470087265817,32.5311129365222,27.910891686585,22.8507716527109,24.1092184443726,36.7706085565309
"6545","LOC101854191",1105.84929723715,0.0692413690462457,0.183256151176417,0.377839262702775,0.705550004621786,0.959203046772292,1107.95209549803,1513.92756716356,1144.50310002491,1354.86633916381,1251.24624468553,1303.59620053038,1083.94846164031,816.813813949634,810.11363120313,942.594330674323,955.601749249678,985.028033062452
"6546","LOC101857701",162.392733207256,0.0764197235713213,0.202419046513756,0.377532277162109,0.70577808224444,0.9593665407594,182.91661953977,231.680029671715,146.881814684922,199.881421899452,177.527244972477,146.702079709833,130.840813267717,116.687687707091,140.25223072509,180.357876258896,179.723264767141,115.261715282972
"6547","LOC101845937",775.41329138822,-0.0549679905233592,0.145844026093884,-0.37689572892053,0.706251095606603,0.959716287218625,853.175375424782,829.563977211625,561.088532096401,728.433841664498,734.706128289711,754.033487420486,974.538471235412,665.473418984074,860.353236238983,839.765858237124,796.700082229949,707.127087625594
"6548","LOC101856260",227.379104288514,0.0585388949218928,0.155314550206415,0.376905414490103,0.706243897494874,0.959716287218625,177.690430410062,209.259381638969,271.437593537735,194.729838860806,220.304894363436,284.282786587966,180.470087265817,249.640931882442,245.615846841948,241.565300328658,218.078839565007,235.473320179323
"6549","LOC101850094",48.6780827435148,0.0894520118747542,0.237887261774559,0.376026909585121,0.706896890701014,0.960153951069702,28.7440402133923,36.3000968149231,42.3019626292575,64.9099462869355,55.6109442082459,56.2484657954798,67.6762827246814,57.2830466925717,49.5418327436884,33.4600584914695,48.2184368887452,43.8418794327868
"6550","LOC101854156",29.2079431768731,0.104480756540208,0.277841014157609,0.376045116510191,0.706883355292212,0.960153951069702,35.276776625527,30.9618472833168,18.2133450209303,25.7579151932284,34.2221195127667,22.043317676607,27.0705130898726,37.4814996877321,20.9331687649388,20.4024746899204,32.876206969599,45.256133608038
"6551","LOC101859723",56.8952275939707,-0.0884626192563299,0.235090521073312,-0.376291731595351,0.706700025611679,0.960153951069702,47.0357021673693,43.773646159172,59.9277803914481,54.6067802096441,43.8470906257324,51.6877793796301,37.2219554985748,72.8414050535171,89.314853397072,55.4947311565835,56.9854254139716,70.0055816749338
"6552","LOC101848349",208.212684382538,0.0428041231185802,0.113976830367796,0.375551092098756,0.707250656214146,0.960341269493892,198.595186928893,198.582882575756,188.0087227967,184.426672783515,229.929865476401,215.112375947578,235.739051490974,210.745035980079,200.958420143412,208.921340824785,200.544862514554,226.987795127816
"6553","LOC101861609",58.1911292907082,-0.0722515083985167,0.192361083424571,-0.375603563424762,0.70721164120852,0.960341269493892,57.4880804267847,61.9236945666335,55.8150895802703,62.8493130714772,58.8192679125678,46.3669785611388,81.2115392696177,45.9678769755205,57.2173279574993,62.8396220449549,42.7390690604787,65.0556920615546
"6554","LOC100533515",109.689701460325,0.0699599652026288,0.186678536382069,0.374761697613934,0.707837702484235,0.960397465509506,94.0714043347386,87.547292318344,78.728652671118,99.940710949726,122.985741999005,91.2137283169943,139.864317631008,125.881263102195,116.527972791492,107.72506636278,111.779103696637,140.011163349868
"6555","LOC101849276",74.647181750826,0.0618796857564242,0.165090281282733,0.374823310467618,0.707791876812645,0.960397465509506,84.9255733577501,68.3295940045611,85.1914525172546,84.485961833789,67.3747977907595,66.1299530298209,55.2689642251565,75.67019748278,67.6839123399687,73.4489088837135,88.7657588179173,78.4911067264409
"6556","LOC101849866",1378.80745416598,0.105675592926601,0.281680222592812,0.375161564251399,0.707540313315213,0.960397465509506,1911.47867419059,2055.22606966844,1460.00523796812,1816.44817942646,1854.41110109805,1654.7690545508,986.945789734937,789.940285871637,767.549521381088,1050.3193970371,1138.61263471378,1059.98350435077
"6557","LOC101853404",37.2495580116956,-0.0986899485104782,0.263351548674577,-0.374746034368035,0.707849352474677,0.960397465509506,41.8095130376616,28.8265474706742,30.5514174544637,23.6972819777701,34.2221195127667,25.0837752871734,62.0365924976246,31.8239148292065,37.6797037768898,47.3337412806154,37.2597012322122,46.6703877832892
"6558","LOC101854397",214.301485540564,-0.110176032833388,0.294159540846851,-0.374545161840423,0.707998763265783,0.960397465509506,369.75288092682,324.565571521665,189.771304572919,239.033452993159,288.749133388969,231.834892805694,200.772972083221,133.660442282667,117.923517375822,150.162213717814,179.723264767141,145.668180050872
"6559","LOC101855829",369.187691959133,0.132124463044003,0.352821586450742,0.37447953333334,0.70804758077572,0.960397465509506,269.148740179947,251.965377891819,195.059049901576,113.334826850205,315.485164258318,305.565989861931,509.827996525933,428.562053033314,459.831940536488,461.095927992201,427.390690604787,692.984545873082
"6560","LOC101861790",95.1736442494792,-0.0845544105452226,0.225656027443112,-0.374704861657367,0.707879976190665,0.960397465509506,118.89580270085,101.42674110052,81.0787617060768,73.1524791487685,60.9581503821157,82.0923554852949,92.4909197237312,84.1565747705684,111.64356674634,79.977700784488,106.29973586837,149.910942576626
"6561","LOC101855285",45.6311215382338,-0.0850906116005042,0.227568558518385,-0.373911985708824,0.708469798902365,0.960677694884047,48.3422494497962,50.1795455970996,46.4146534404353,61.8189964637481,54.541502973472,40.2860633400058,59.7807164068019,36.7743015804164,41.1685652377129,42.4371473550345,24.1092184443726,41.72049816991
"6562","LOC101860449",37.061417371307,0.114678313474303,0.306699025090062,0.37391156832216,0.708470109443596,0.960677694884047,40.5029657552347,26.6912476580317,31.1389447132034,14.4244325082079,29.9443545736709,28.8843473003815,30.4543272261066,33.9455091511536,50.9373773280176,57.1269291317772,52.6019311513584,48.0846419585404
"6563","LOC101846163",124.000715248779,0.13012812604758,0.34897921256563,0.372882169946176,0.709236142871234,0.960738158471116,104.523782594154,116.373839789018,76.966070894899,94.7891279110804,66.3053565559855,78.2917834720868,145.504007858065,93.3501501656725,173.745300748992,248.094092229432,213.695345302394,76.3697254635641
"6564","LOC101847780",260.309958702527,0.0957264559428136,0.256792954773511,0.372776799999219,0.709314571199871,0.960738158471116,244.324341813835,159.079836041869,158.044832600976,167.941607059849,216.02712942434,227.274206389844,383.498935439861,282.172044818964,283.993322911003,342.761574790663,327.666196130337,330.935477008778
"6565","LOC101848661",40.0128906663269,0.0867492119105483,0.232552517364302,0.373030629355229,0.709125647681332,0.960738158471116,56.1815331443578,45.9089459718145,23.5010903495875,40.1823477014362,45.9859730952803,49.4074361717053,41.7337076802202,34.6527072584693,33.493070023902,40.8049493798408,35.0679541009056,33.2349731184029
"6566","LOC101849873",556.148883974063,0.0829023827730206,0.222157093994688,0.373170090057997,0.709021855611587,0.960738158471116,344.928482560708,508.201355408924,495.873006376296,447.157407754444,411.734875387975,405.140976607983,616.982110840012,635.063900369499,639.159419622797,769.581345303798,711.221944108992,688.741783347328
"6567","LOC101851742",202.974845824291,-0.0844537098312491,0.22685356888202,-0.372282923506356,0.709682211443486,0.960738158471116,141.107106502108,156.944536229226,263.799739174119,154.54749115937,170.04115632906,202.950545505312,140.99225567642,294.194412643331,253.989114347924,188.518866134865,224.654080958927,243.95884523083
"6568","LOC101851884",101.56802444636,0.0685079138740492,0.183830551409132,0.372668815650661,0.709394948660549,0.960738158471116,121.508897265704,95.0208416625928,65.8030529788449,124.668309535225,109.083005946944,102.615444356619,116.17761867737,86.9853671998312,110.945794454175,87.3225916728594,109.58735656533,89.0980130408248
"6569","LOC101852216",48.1844657603901,0.493050109763565,1.32016304010948,0.373476680367203,0.708793698191962,0.960738158471116,2.61309456485385,123.847389133267,97.529524950788,114.365143457934,105.874682242622,104.895787564543,9.02350436329085,6.3647829658413,0.697772292164625,7.34489088837135,0,5.65701670100475
"6570","LOC101852739",240.592028091331,-0.0646881655925426,0.173455134864798,-0.372938890756764,0.709193926052554,0.960738158471116,182.91661953977,238.085929109643,199.759267971494,234.912186562243,233.138189180723,266.800155327208,311.310900533534,245.397743238548,297.948768754295,270.944863882143,231.229322352846,174.660390643522
"6571","LOC101852935",302.868606666926,-0.0639275806738768,0.171346027486243,-0.373090532717541,0.709081064611611,0.960738158471116,394.577279292931,322.430271709023,253.224248516805,253.457885501367,270.568632397812,244.756837650601,363.196050622457,232.668177306865,294.459907293472,306.853219336403,361.638276665589,336.592493709783
"6572","LOC101853564",26.776376841591,0.109135123415901,0.293286645482511,0.372110783415839,0.709810367924153,0.960738158471116,15.6785673891231,17.0823985011403,35.8391627831209,43.2732975246236,22.4582659302532,25.8438896898151,21.4308228628158,36.0671034731007,26.5153471022558,35.0922564666631,20.8215977474127,21.2138126287678
"6573","LOC101858992",55.2855517780791,0.162187487829181,0.435581094127264,0.372347399866246,0.709634211587976,0.960738158471116,19.5982092364039,50.1795455970996,23.5010903495875,24.7275985854992,44.9165318605063,19.0028600660405,74.4439109971495,72.1342069462014,73.2660906772857,97.931878511618,66.8482875048513,96.8764110047063
"6574","LOC101861002",33.7393863993664,-0.101192313165319,0.271882758463639,-0.372190990473759,0.709750653594411,0.960738158471116,24.8243983661116,21.3529981264254,46.4146534404353,20.6063321545827,31.0137958084448,28.8843473003815,29.3263891806953,46.6750750828362,39.075248361219,28.5634645658886,47.1225633230919,41.0133710822844
"6575","LOC101861963",110.226937190403,0.0960480629417484,0.258476800484551,0.371592586884753,0.710196209312417,0.961114200830705,168.544599433073,130.253288571195,98.1170522095277,129.819892573871,155.068979042224,147.462194112474,78.955663178795,75.67019748278,89.314853397072,75.0811068589071,81.0946438583442,93.3407755665784
"6576","LOC101854647",185.728861724224,0.0842091069722368,0.226816200954276,0.371265838233542,0.71043953967532,0.961297296841697,134.574370089973,131.320938477516,237.948539789573,148.365591512995,143.305125459711,176.346541412856,125.201123040661,231.253781092234,219.100499739692,213.001835762769,237.804563746766,230.523430565944
"6577","LOC101851465",28.9659136419006,-0.102261344867749,0.275966794037469,-0.370556701303217,0.710967736867371,0.961480803234449,15.6785673891231,33.0971470959593,25.2636721258065,15.454749115937,32.0832370432188,31.1646905083064,42.8616457256315,31.8239148292065,30.7019808552435,24.4829696279045,41.6431954948254,23.3351938916446
"6578","LOC101855521",375.267810656636,0.0639775537750892,0.172627842177683,0.370609705642025,0.710928252040574,0.961480803234449,235.178510836846,338.445020303842,326.665155859266,336.913530727427,343.290636362441,354.213311630995,434.256147483372,413.710892779685,452.156445322677,399.072404934843,415.336081382601,453.975590255631
"6579","LOC101861379",29.2631643365942,0.0862004312807614,0.232652631449306,0.370511310118338,0.711001551000098,0.961480803234449,18.291661953977,36.3000968149231,31.7264719719431,31.9398148396032,34.2221195127667,34.9652625215145,23.6866989536385,29.7023205072594,30.0042085630789,27.7473655782918,18.6298506161061,33.9421002060285
"6580","LOC101862419",23.2740919960913,-0.113865411987534,0.30732615826723,-0.370503482780417,0.711007382027723,0.961480803234449,19.5982092364039,38.4353966275656,11.163017916054,25.7579151932284,26.736030869349,21.2832032739653,31.582265271518,26.1663299706809,18.8398518884449,23.6668706403077,21.917471313066,14.1425417525119
"6581","LOC101857301",983.608158509224,-0.114733679784694,0.309903287762858,-0.370224145129075,0.711215487543229,0.961616077823986,1799.11560790188,1495.7775187561,898.916705871721,1176.62156602667,1184.94088812955,1077.08210854317,939.57239182766,507.768241052673,496.813872021213,735.305187824732,783.54959944211,707.834214713219
"6582","LOC101853362",105.995852240654,0.0619556209713415,0.167462505038151,0.369967121638523,0.711406988104532,0.96172886359072,91.4583097698847,108.900290444769,135.718796768868,113.334826850205,124.055183233779,87.4131563037862,89.1071055874972,101.129329346145,94.1992594422244,106.908967375183,93.1492530805305,126.575748684981
"6583","LOC101847064",118.783345496701,-0.081088606673708,0.219297473433484,-0.369765348428892,0.711557336084235,0.961785990654341,159.398768456085,159.079836041869,112.21770641928,157.638440982558,135.819036816293,89.6934995117111,127.456999131483,87.6925653071469,87.9193088127428,94.6674825612307,118.354345090556,95.4621568294552
"6584","LOC106011166",2817.20437540637,0.033721280372691,0.0912499940385945,0.369548302199653,0.711719077025979,0.961858497475268,2789.47844798148,3042.80223301561,2700.2752811676,2902.40188397297,2986.94936872367,3211.48335116084,2650.65440671669,2608.85381788762,2913.89709207948,2569.07961295478,2792.28584528461,2638.29116393109
"6585","LOC101852841",92.5869129879368,-0.0647600016021198,0.175402799927734,-0.369207342350299,0.71197318350347,0.962055791467559,71.8601005334809,111.035590257412,89.3041433284324,113.334826850205,93.0413874253345,82.0923554852949,93.6188577691426,77.791791804727,122.807923420974,83.2420967348753,88.7657588179173,84.1481234274457
"6586","CaM",17845.7893047457,0.0834597055384961,0.227074205928812,0.36754375159925,0.713213462864203,0.962103366371809,21633.809902425,27251.7638588504,16446.6505539001,21950.8953276692,22103.2114403082,20298.0950081418,15143.6961976929,11871.0274294013,11633.2596549686,15523.018843079,15341.1340455806,14952.9093949308
"6587","LOC101845560",33.8046524535507,-0.102852910056943,0.28163948091541,-0.365193508107035,0.714966963929497,0.962103366371809,54.8749858619309,32.029497189638,17.6258177621906,35.0307646627906,20.3193834607052,30.4045761056648,45.1175218164543,26.8735280779966,35.5863869003959,29.3795635534854,41.6431954948254,36.7706085565309
"6588","LOC101846141",40.53334881587,-0.0967220602006009,0.26224896329339,-0.368817702788756,0.7122636085802,0.962103366371809,45.7291548849424,62.9913444729548,41.7144353705178,49.4551971709985,44.9165318605063,45.6068641584972,43.9895837710429,28.287924292628,29.3064362709143,22.034672665114,40.5473219291721,31.8207189431517
"6589","LOC101846207",22.0192252329267,-0.0937088075300272,0.254574642756737,-0.368099534640503,0.712799017870671,0.962103366371809,15.6785673891231,20.2853482201041,19.3883995384097,24.7275985854992,13.9027360520615,17.4826312607572,28.1984511352839,28.287924292628,24.4220302257619,24.4829696279045,21.917471313066,25.4565751545214
"6590","LOC101846415",51.9793584011412,-0.0906571275819781,0.248598703642245,-0.364672567691429,0.715355838264924,0.962103366371809,32.6636820606731,45.9089459718145,49.3522897341337,51.5158303864567,48.1248555648282,41.8062921452891,91.3629816783199,38.8958959023635,63.4972785869809,42.4371473550345,58.0812989796249,60.1058024481755
"6591","LOC101846797",29.2229863235024,-0.112254161134311,0.307079336505396,-0.365554264939407,0.71469770762225,0.962103366371809,40.5029657552347,38.4353966275656,21.1509813146287,27.8185484086866,36.3610019823146,36.4854913267977,46.2454598618656,16.2655564682611,21.6309410571034,25.2990686155013,16.4381034847995,24.0423209792702
"6592","LOC101847367",6135.67016161793,-0.069217982247899,0.190141852608006,-0.364033385067505,0.715833079595409,0.962103366371809,9203.31905741526,7962.53300134402,4672.01676149799,6182.92996298254,6127.89827525479,5953.9761158918,6222.83419653445,4207.82873852842,5432.15729450161,6042.39690416683,5790.59592091204,5829.5557103854
"6593","LOC101847523",23.4961054492016,0.103734165296173,0.284656310050941,0.364418991019763,0.715545156250003,0.962103366371809,22.2113038012577,11.7441489695339,15.8632359859715,14.4244325082079,24.5971483998011,22.8034320792486,33.8381413623407,27.5807261853123,25.1198025179265,24.4829696279045,29.5885862726391,29.6993376802749
"6594","LOC101848008",131.334909899975,-0.0678788898917437,0.185665339212235,-0.365598071130288,0.71466501462735,0.962103366371809,105.830329876581,127.050338852231,123.380724335334,112.304510242476,105.874682242622,96.5345291354857,154.527512221356,130.124451746089,164.674260950852,129.759739027894,175.339770504528,150.618069664251
"6595","LOC101849336",97.5400039359708,-0.0677265295687545,0.185852636167408,-0.364409840857729,0.715551988002999,0.962103366371809,131.961275525119,101.42674110052,77.5535981536387,79.3343787951434,88.7636224862387,82.8524698879365,120.689370859015,82.742178555937,87.2215365205782,97.931878511618,123.833712918823,96.1692839170807
"6596","LOC101849374",1678.9756008537,-0.06871991324253,0.186312769839986,-0.368841670388722,0.712245742679712,0.962103366371809,2631.38622680783,1999.70827453973,1382.45163981448,1642.32467272024,1759.23083120316,1656.28928335609,1654.68511261846,1210.01596161716,1438.80646644346,1464.89768273629,1750.11008434832,1557.80097403918
"6597","LOC101849612",38.5398473752982,0.0795511098361088,0.216425794264303,0.367567600278549,0.713195677268484,0.962103366371809,32.6636820606731,51.2471955034209,43.4770171467368,34.0004480550614,50.2637380343761,43.3265209505723,31.582265271518,29.7023205072594,36.2841591925605,43.2532463426313,28.4927127069858,38.1848627317821
"6598","LOC101849970",57.9206812243533,-0.0917141413926142,0.248965019345564,-0.368381637041607,0.71258868776896,0.962103366371809,56.1815331443578,81.1413928804164,55.8150895802703,70.0615293255811,44.9165318605063,62.3293810166128,87.9791675420858,31.1167167218908,48.1462881593592,48.965939255809,50.4101840200518,57.9844211852987
"6599","LOC101850083",109.431137723841,-0.164646648870717,0.446683233249468,-0.368598229382752,0.712427215534549,0.962103366371809,79.6993842280424,64.0589943792761,69.328216531283,31.9398148396032,53.472061738698,44.0866353532139,183.853901402051,134.367640389983,163.278716366522,223.611122601528,86.5740116866107,178.903153169275
"6600","LOC101850882",1251.91646883695,0.0657817005201682,0.180747491637277,0.363942536210564,0.715900920290824,0.962103366371809,1401.92523404409,1571.58066210491,1108.66393724179,1559.89934410191,1441.6067844753,1430.53530577153,1361.42122081151,859.245700388576,1039.68071532529,1180.89523505259,1054.23037015847,1013.31311656748
"6601","LOC101851555",48.3908136405332,0.134216853264105,0.364274736595677,0.368449523890748,0.712538075907592,0.962103366371809,22.2113038012577,18.1500484074616,77.5535981536387,35.0307646627906,41.7082081561844,45.6068641584972,23.6866989536385,63.647829658413,69.7772292164625,60.3913250821644,51.5060575857051,71.419835850185
"6602","LOC101851840",22.0169256895366,0.120547584087176,0.329939708832401,0.365362461262311,0.714840858773278,0.962103366371809,11.7589255418423,12.8117988758552,15.2757087272319,20.6063321545827,16.0416185216094,15.962402455474,25.9425750444612,29.7023205072594,30.0042085630789,32.6439595038727,35.0679541009056,18.3853042782654
"6603","LOC101852575",75.9795420341273,0.0635448610265932,0.173549259748679,0.366148845109533,0.714254011235673,0.962103366371809,61.4077222740655,59.788394753991,90.4791978459118,65.9402628946646,79.1386513732731,73.7310970562371,67.6762827246814,85.5709709851998,78.150496722438,95.4835815488276,84.3822645553041,70.0055816749338
"6604","LOC101852917",68.3608501577808,-0.189947060034113,0.519205017407185,-0.365842111816782,0.714482894226431,0.962103366371809,23.5178510836847,34.1647970022806,69.9157437900227,14.4244325082079,23.5277071650271,21.2832032739653,110.537928450313,105.372517990039,93.5014871500598,145.265619792233,85.4781381209574,93.3407755665784
"6605","LOC101854981",467.908917395904,0.0711702071127294,0.194352802986836,0.366190793335509,0.714222711657453,0.962103366371809,608.851033610947,590.410398195661,443.583080348464,548.1284353119,548.623353439042,559.444200344232,392.522439803152,330.968714223748,374.005948600239,353.370861629422,413.144334251294,451.854208992754
"6606","LOC101855511",24.6492098121021,0.10020864572106,0.273140601099694,0.366875687164811,0.713711747648645,0.962103366371809,20.9047565188308,30.9618472833168,18.2133450209303,34.0004480550614,17.1110597563834,14.4421736501908,23.6866989536385,19.8015470048396,29.3064362709143,30.1956625410822,29.5885862726391,27.5779564173982
"6607","LOC101856225",34.2220164123519,-0.0762631969692085,0.208922567274863,-0.365030920134516,0.715088325515869,0.962103366371809,36.5833239079539,32.029497189638,31.1389447132034,28.8488650164158,41.7082081561844,41.0461777426474,40.6057696348088,31.8239148292065,39.075248361219,25.2990686155013,30.6844598382924,31.8207189431517
"6608","LOC101856355",83.7138789426353,-0.0775183652696234,0.212959893596741,-0.364004526675861,0.715854629137538,0.962103366371809,69.247005968627,93.9531917562716,88.129088810953,94.7891279110804,72.7220039646293,64.6097242245376,94.746795814554,76.3773955900957,91.4081702735659,62.0235230573581,131.504827878396,65.0556920615546
"6609","LOC101857421",62.3648818797876,0.0724343353324052,0.197992857896675,0.365843172839122,0.714482102452094,0.962103366371809,73.1666478159078,73.6678435361675,47.002180699175,60.7886798560189,76.9997689037251,64.6097242245376,75.5718490425609,45.9678769755205,51.6351496201823,61.2074240697613,66.8482875048513,50.9131503090427
"6610","LOC101859417",2601.68380939112,0.0839873325772366,0.229117676310314,0.366568542112331,0.71394087688813,0.962103366371809,2469.37436378689,2377.65634137746,1643.90126995364,1596.99074198016,2313.20139081608,2360.91533460487,3425.54784391429,2796.26131632628,2444.99411174485,4131.09307521509,2678.31499445667,2981.95492851713
"6611","LOC101861604",367.497861068675,-0.10674250445337,0.292132200727345,-0.365391094126578,0.714819488225311,0.962103366371809,552.669500466589,481.510107750892,434.182644208629,394.611260760259,542.206706030398,484.952988885353,346.276979941286,237.618564058075,235.149262459479,218.714528675947,236.708690181113,245.373099406081
"6612","LOC101861983",31.9769903186624,-0.0822348230306958,0.223638810928725,-0.367712664403785,0.713087496360378,0.962103366371809,40.5029657552347,32.029497189638,24.0886176083272,22.666965370041,29.9443545736709,36.4854913267977,34.966079407752,33.2383110438379,33.493070023902,31.011761528679,40.5473219291721,24.7494480668958
"6613","LOC101862791",177.665548263848,-0.080638399953183,0.219731621884147,-0.366985867858835,0.713629559489678,0.962103366371809,159.398768456085,169.756335105082,235.010903495875,129.819892573871,160.416185216094,191.548829465688,109.409990404902,246.104941345864,173.745300748992,145.265619792233,241.092184443726,170.417628117768
"6614","LOC101863080",101.725656818101,0.0616418085530812,0.168062983177563,0.366778022070184,0.713784602702279,0.962103366371809,122.815444548131,100.359091194199,94.5918886570896,89.6375448724347,111.221888416492,114.777274798885,116.17761867737,78.4989899120428,88.6170811049074,107.72506636278,78.9028967270376,117.383096545849
"6615","LOC101863081",76.7717351633707,-0.0730800997842986,0.199098881230441,-0.367054296501616,0.713578517518021,0.962103366371809,54.8749858619309,84.3443425993802,79.3161799298577,69.031212717852,90.9025049557866,63.0894954192544,116.17761867737,58.6974429072031,78.8482690146027,77.5294038216976,75.6152760300777,72.8340900254362
"6616","LOC101864001",19.5978898036334,-0.325531294244969,0.884763116535594,-0.367930452977775,0.712925092362608,0.962103366371809,7.83928369456155,10.6764990632127,8.22538162235562,1.03031660772913,3.20832370432188,0.760114402641619,39.4778315893975,31.1167167218908,33.493070023902,39.988850392244,31.7803334039457,27.5779564173982
"6617","LOC101864041",86.8275211380441,0.0550446948541493,0.149631186208508,0.367869133760965,0.712970816521538,0.962103366371809,71.8601005334809,77.9384431614526,78.728652671118,77.2737455796851,87.6941812514647,91.9738427196359,94.746795814554,89.1069615217783,97.6881209030475,100.380175474408,95.3410002118371,79.1982338140665
"6618","LOC101864201",80.3594546172101,-0.0759882805990927,0.207736116119399,-0.365792342798098,0.71452003406469,0.962103366371809,78.3928369456155,71.532543723525,92.2417796221308,61.8189964637481,65.2359153212116,85.892927498503,71.0600968609155,64.3550277657287,115.830200499328,72.6328098961167,111.779103696637,73.5412171130617
"6619","LOC101864258",32.6840878924878,0.0833961205369401,0.227893936940579,0.365942690957526,0.714407839696883,0.962103366371809,26.1309456485385,25.6235977517104,36.4266900418606,28.8488650164158,32.0832370432188,32.6849193135896,32.7102033169293,43.8462826535734,25.1198025179265,44.8854443178249,28.4927127069858,35.3563543812797
"6620","LOC101864472",44.7911753755731,0.0922051398889682,0.2528615733498,0.364646706367736,0.715375145287249,0.962103366371809,53.5684385795039,39.5030465338869,20.563454055889,32.9701314473323,40.6387669214105,39.5259489373642,54.1410261797451,46.6750750828362,47.4485158671945,51.4142362185995,55.8895518483183,55.1559128347963
"6621","LOC106013943",56.5318774395554,0.0854997168225537,0.23488479830056,0.364007025746926,0.71585276298726,0.962103366371809,44.4226076025154,70.4648938172037,71.0907983075021,76.243428971956,57.7498266777939,78.2917834720868,50.757212043511,52.3326599413618,39.7730206533836,52.2303352061963,38.3555747978655,46.6703877832892
"6622","LOC101851515",148.656302832248,-0.100657149502723,0.276705986286986,-0.363769323726616,0.71603027161544,0.962131887169161,164.624957585793,109.967940351091,214.447449439986,145.274641689808,104.805241007848,143.661622099266,57.5248403159792,211.452234087394,163.278716366522,131.391937003087,191.777873989328,145.668180050872
"6623","LOC101845247",26.2769086026197,-0.094677701527458,0.260546828461848,-0.363380748429727,0.716320480862355,0.962270921656769,19.5982092364039,27.758897564353,36.4266900418606,27.8185484086866,22.4582659302532,18.2427456633989,14.6631945903476,28.287924292628,34.1908423160666,30.1956625410822,27.3968391413325,28.2850835050237
"6624","LOC101852307",291.01372240166,0.110132842782526,0.303238157715462,0.363189262236143,0.716463508282098,0.962270921656769,193.368997799185,233.815329484358,186.246141020481,211.214904584473,202.124393372278,175.586427010214,428.616457256315,287.82962967749,350.281690666642,313.382011237178,351.775414574709,557.923272136593
"6625","LOC101852919",18.7763461876895,0.100996388563523,0.278027761971418,0.363260085422353,0.716410606924539,0.962270921656769,20.9047565188308,12.8117988758552,21.1509813146287,22.666965370041,21.3888246954792,12.1618304422659,18.0470087265817,17.6799526828925,18.1420795962803,22.8507716527109,12.0546092221863,25.4565751545214
"6626","LOC101854106",763.72565086224,0.0877356979842694,0.241661770052072,0.363051623619924,0.716566321296668,0.962270921656769,1009.96104931601,888.284722059295,576.364240823633,905.648298193909,833.094721888915,905.296253546169,1068.15732900455,451.899590574733,451.458673030513,629.212319437146,681.633357836353,763.697254635641
"6627","LOC101845704",184.854083630064,0.0854625118639236,0.235696709704094,0.362595269026952,0.716907244873298,0.962407798858821,192.062450516758,249.830078079177,230.898212684697,130.8502091816,198.916069667957,262.999583314,165.806892675469,132.953244175352,106.061388409023,164.03589650696,183.010885464101,200.824092885669
"6628","LOC101853183",22.0548211499025,-0.168303146519091,0.464011475484713,-0.362713328034137,0.716819042476512,0.962407798858821,16.98511467155,18.1500484074616,8.8129088810953,7.21221625410394,19.2499422259313,11.4017160396243,38.3498935439861,16.2655564682611,41.1685652377129,26.1151676030981,48.2184368887452,12.7282875772607
"6629","LOC101855083",72.9506633228877,-0.0892575846281878,0.246240825355485,-0.362480853852449,0.716992728549688,0.962407798858821,47.0357021673693,53.3824953160634,81.0787617060768,62.8493130714772,53.472061738698,69.1704106403874,57.5248403159792,101.836527453461,108.852477577682,80.7937997720849,64.6565403735447,94.7550297418296
"6630","LOC101846455",93.7633620136358,0.0578458797884645,0.159657137350376,0.362313146461586,0.717118035157102,0.962427347761991,94.0714043347386,105.697340725806,71.0907983075021,98.9103943419969,100.527476068752,78.2917834720868,97.0026719053767,91.2285558437254,94.1992594422244,96.2996805364244,83.2863909896508,114.554588195346
