"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC190Pp","AC191Pp","AC192Pp","AC202Pp","AC203Pp","AC204Pp"
"1388","LOC101863568",74.0630026186361,-0.802849637648804,0.255917521276705,-3.13714212940013,0.00170603403239489,0.015135520947342,54.6067802096441,60.9581503821157,47.1270929637804,103.644571424796,83.2863909896508,94.7550297418296
"1389","LOC101850460",23902.4079338657,0.323880484646578,0.103269863785586,3.1362536249591,0.00171121147794535,0.0151705242184443,26897.4453613768,27152.0435096761,25671.3437204154,21474.8287596226,22943.2089705175,19275.5772815861
"1390","LOC101845884",105.107689876852,0.719425854562553,0.229413814666071,3.13593083140931,0.0017130960191679,0.0151763053093766,151.456541336183,126.194065703327,115.537389201526,93.8513835736339,67.9441610705046,75.6625983759385
"1391","LOC101846353",95.1213642698049,0.72813500104637,0.232235070584244,3.13533610240076,0.00171657317966675,0.0151961769478191,130.8502091816,128.332948172875,97.2946435381273,70.1845129333262,71.2317817674645,72.8340900254362
"1392","LOC101850377",89.8387259774763,-0.816997543169749,0.260836233928334,-3.1322241195762,0.00173487386814285,0.0153471528824074,69.031212717852,57.7498266777939,68.4102962377457,153.426609668202,94.2451266461838,96.1692839170807
"1393","LOC101859166",1405.7905731336,0.366271480786733,0.116951893287206,3.1318131796914,0.00173730385351253,0.0153576164049916,1711.35588543809,1571.00917388295,1467.02079709833,1149.06737453632,1327.10288800615,1209.18731983977
"1394","LOC101851509",343.129260048983,0.463843733804626,0.148280234569475,3.12815619122384,0.0017590667548849,0.015538843629593,414.187276307112,376.443314640434,401.340404594775,265.232170968965,324.378575433377,277.193818349233
"1395","LOC101854387",718.391363385998,0.39542249022929,0.126422234922172,3.12779227857125,0.00176124607109423,0.0155469420211143,788.192204912788,882.289018688517,777.597033902377,639.821606275904,655.332392260674,567.115924275726
"1396","LOC101849907",2586.2653641578,0.325812430785063,0.104249728563796,3.1253072336364,0.00177619441080359,0.0156676633056127,2864.28016948699,2780.5472104123,2986.48948797892,2449.92916076564,2186.26776347833,2250.07839282464
"1397","LOC101846580",33.7469742468917,-1.12997416994616,0.361679434018752,-3.12424225339719,0.00178263623645325,0.0157050067162985,19.5760155468536,19.2499422259313,24.3236608845318,49.7820382434058,47.1225633230919,42.4276252575356
"1398","LOC101858234",116.869898726222,-0.65865999397716,0.210826131618123,-3.12418573979347,0.00178297867381723,0.0157050067162985,93.7588113033512,83.4164163123689,94.2541859275608,125.67924408991,155.614046322769,148.496688401375
"1399","LOC101860404",32.9433723168002,-1.22840542512337,0.393442777939132,-3.12219589226623,0.00179507453024866,0.0158002485814739,16.4850657236661,25.666589634575,17.4826312607572,59.5752260945676,31.7803334039457,46.6703877832892
"1400","LOC101845431",297.873175990616,0.532552004059635,0.170581444195101,3.12198086123912,0.00179638616344823,0.0158004994405011,381.21714485978,367.887784762242,310.126676277781,243.197498303851,200.544862514554,284.265089225489
"1401","LOC101851403",36.412771732837,-1.19262156658238,0.382180367811098,-3.12057255429683,0.00180499826816074,0.0158649169694014,26.7882318009575,21.3888246954792,19.0028600660405,53.0464341937931,31.7803334039457,66.4699462368058
"1402","LOC101861705",151.07206802139,0.580551369025709,0.186106171071418,3.11946329175148,0.00181180834821251,0.0159134151211761,177.214456529411,190.360539789765,176.346541412856,124.863145102313,111.779103696637,125.868621597356
"1403","LOC101845180",98.4583215261465,0.731757298475709,0.234603206037729,3.11912744431134,0.00181387486380751,0.015920210315699,104.061977380643,118.70797705991,145.941965307191,82.4259977472785,64.6565403735447,74.9554712883129
"1404","LOC101863253",354.798273620701,-0.486749970235081,0.15607015000113,-3.11878966113351,0.00181595547494359,0.0159271194575893,273.033901048221,290.888015858517,323.048621122688,432.532463426313,351.775414574709,457.511225693759
"1405","LOC101861427",42.4478159999441,-1.09620922747698,0.351559580995182,-3.11813213673162,0.00182001185714083,0.015951335237603,37.0913978782488,26.736030869349,18.2427456633989,63.6557210325517,46.0266897574386,62.9343107986778
"1406","LOC101854771",319.155162922259,-0.492775238929625,0.158072691314116,-3.11739640056106,0.00182456061144954,0.0159798288544734,251.397252285909,273.776956102134,269.840612937775,425.187572537941,373.692885887775,321.03569778202
"1407","LOC101853773",75.9045317793009,-0.993969545890653,0.318929081572665,-3.1165848563866,0.00182959017101416,0.0160029883972379,49.4551971709985,43.8470906257324,59.2889234060463,124.047046114716,51.5060575857051,127.282875772607
"1408","LOC101863541",651.665035201359,0.393297633320764,0.126196462402903,3.11655038367951,0.00182980409804377,0.0160029883972379,695.463710217166,813.844779662984,710.706966469914,545.97022270227,579.717116230596,564.287415925224
"1409","LOC100533294",3255.8309394784,0.342719548011063,0.110015542457016,3.11519209338051,0.00183825154773438,0.0160654574583401,3918.2940591939,3627.54466835327,3377.94840533936,3108.52104375628,2736.39629343629,2766.28116679132
"1410","LOC101857397",90.3396933463744,-0.729796598956683,0.234474786662115,-3.11247366655393,0.00185526564654475,0.0162026533131575,59.7583632482898,65.2359153212116,78.2917834720868,105.276769399989,113.970850827943,119.504477808725
"1411","LOC101845160",576.969483364183,-0.395102001276321,0.126999203844207,-3.1110588831801,0.00186417762621921,0.0162689463424971,488.37007206361,521.887322569693,486.473217690636,657.775784003034,611.497449634542,695.813054223584
"1412","LOC100533415",17134.6467757998,0.380786133233414,0.122453403349173,3.10964107830968,0.00187314807728759,0.0163356553992347,20762.9402789575,19716.2186042927,17668.0991750018,15727.0435899783,16377.8304386886,12555.74856788
"1413","LOC101846399",237.155306348755,0.535978286758769,0.172477993628504,3.10751693873016,0.00188666173214999,0.0164329444747646,230.790920131326,299.443545736709,311.646905083064,188.518866134865,189.586126858021,202.945474148545
"1414","LOC101863014",56.9813764455337,-0.882497486801779,0.283992443098977,-3.10746820292754,0.0018869728347667,0.0164329444747646,35.0307646627906,45.9859730952803,39.5259489373642,76.7133048341008,66.8482875048513,77.7839796388153
"1415","LOC118477839",418.198156149937,0.585930049323999,0.188572797895896,3.1071822440025,0.00188879918914411,0.016437224887011,571.82571728967,548.623353439042,385.378002139301,389.279217083682,361.638276665589,252.444370282337
"1416","LOC101848110",401.025471341103,0.440576885201043,0.141830587788761,3.10636014466236,0.00189405879716664,0.0164713559521964,485.279122240422,421.35984650094,478.111959261579,311.749813261984,353.967161706016,355.684925075674
"1417","LOC106012785",20.0276310185248,-1.6184539668142,0.521053393650695,-3.10611923180216,0.00189560265050669,0.0164731482274801,9.27284946956221,17.1110597563834,3.8005720132081,31.011761528679,30.6844598382924,28.2850835050237
"1418","LOC101845962",265.632993858773,0.481850483108538,0.155348229616907,3.10174428312955,0.00192384067405682,0.0167067518055964,315.276881965115,331.526782779928,282.762557782682,216.266231713156,220.270586696313,227.694922215441
"1419","LOC101845410",445.926029194604,0.435285648937646,0.140365554072804,3.10108595953587,0.00192812309084228,0.0167321407615447,530.613052980504,551.831677143363,457.588870390255,388.463118096085,351.775414574709,395.284041982707
"1420","LOC101864661",69.2979065178656,2.18168961480674,0.703793131224993,3.09990182912042,0.00193584793704646,0.0167873461245001,97.8800777342678,114.430212120814,127.699219643792,24.4829696279045,44.9308161917853,6.36414378863034
"1421","LOC101853003",250.873910104011,0.546080568246282,0.17633691588335,3.09680230886836,0.00195620284254258,0.0169400012679812,234.912186562243,345.429518831989,313.167133888347,207.289142849591,197.257241817594,207.188236674299
"1422","LOC101860847",210.095969271992,0.520681645401707,0.168127439414199,3.09694626419043,0.00195525313722117,0.0169400012679812,244.185036031805,260.943661284846,237.155693624185,177.909579296106,184.106759029754,156.275086365256
"1423","LOC101855868",233.240189656663,-0.615679203026491,0.198970460846475,-3.09432465707333,0.00197261497323571,0.0170701200143531,176.184139921682,136.888478051067,237.155693624185,279.105853758111,313.419839776844,256.68713280809
"1424","LOC101852100",81.3774714320213,-0.77652564717456,0.250971296341387,-3.0940815085016,0.00197423239757914,0.0170721192020994,51.5158303864567,67.3747977907595,61.5692666139712,110.989462313167,84.3822645553041,112.433206932469
"1425","LOC101845082",45.7923947420168,-0.972912863331701,0.314532823556329,-3.09319978859841,0.00198010781512584,0.0171109106213751,30.909498231874,29.9443545736709,31.924804910948,71.000611920923,53.6978047170117,57.2772940976731
"1426","LOC101858098",98.4589652394804,-0.722172598101168,0.233558749851893,-3.09203829254576,0.00198787204301906,0.0171659581611057,80.3646954028725,66.3053565559855,76.7715546668036,132.208035990684,98.628620908797,136.47552791174
"1427","LOC106013066",35.1085016434484,1.1132678523312,0.360434255278243,3.08868492943824,0.00201044526293383,0.017348719669073,53.576463601915,49.1942967996022,41.8062921452891,18.7702767147268,19.7257241817594,27.5779564173982
"1428","LOC101855552",74.7685135493368,0.802558478712014,0.260016376924882,3.08656896232298,0.00202480972742064,0.017460439064046,100.971027557455,78.0692101384991,105.655901967185,62.8396220449549,53.6978047170117,47.3775148709148
"1429","LOC101863365",309.937519678087,0.457422902730406,0.148276053623294,3.08494117258154,0.00203592417456771,0.0175439960011384,356.489546274281,363.610019823147,354.973426033636,269.31266590695,278.351885675938,236.887574354574
"1430","LOC101859211",100.576143311677,-0.67897851482899,0.220140552730038,-3.08429549398667,0.00204034831281473,0.0175698245622382,69.031212717852,81.277533842821,81.3322410826533,127.311442065103,127.121333615783,117.383096545849
"1431","LOC101862544",2013.76939686426,-0.345405951729035,0.112020438280854,-3.08341903522146,0.00204636785233021,0.0176093457257821,1589.77852572605,1883.28601443694,1847.83811282178,2156.13352523079,2292.5674993467,2313.01270362332
"1432","LOC101863975",144.890459945259,-0.628557481196194,0.203972909265191,-3.0815733494245,0.00205909738447005,0.0177065120058409,116.425776673392,114.430212120814,110.976702785676,213.817934750366,156.709919888422,156.982213452882
"1433","LOC101857321",44.7370811265915,-0.989019027338682,0.321060373571578,-3.08047678490036,0.00206669465279909,0.0177563132008352,35.0307646627906,27.805472104123,27.3641184950983,69.3684139457294,53.6978047170117,55.1559128347963
"1434","LOC101862074",23.4425191445884,-1.5419947377051,0.500595391388509,-3.08032148164218,0.0020677727082993,0.0177563132008352,8.24253286183307,20.3193834607052,7.60114402641619,26.1151676030981,51.5060575857051,26.8708293297726
"1435","LOC101851422",104.358887864149,0.71175448810845,0.231142254222045,3.07929197326556,0.00207493221402506,0.0177805951868508,140.123058651162,119.777418294684,127.699219643792,65.2879190077453,99.7244944744503,73.5412171130617
"1436","LOC101856142",43.3539182166157,-1.05612225727337,0.342952383743353,-3.07950114166204,0.00207347575708048,0.0177805951868508,17.5153823313953,34.2221195127667,32.6849193135896,56.3108301441804,51.5060575857051,67.884200412057
"1437","LOC101858761",371.577860546018,-0.429679562099403,0.13953597981602,-3.07934600571078,0.00207455589174222,0.0177805951868508,304.973715887824,303.721310675805,340.531252383445,422.739275575151,421.911322776521,435.590285977366
"1438","jnk",188.935241374739,0.557555552187922,0.181129901694582,3.07820821946926,0.00208249352069628,0.0178329799818178,247.275985854992,189.291098554991,237.915808026827,143.63342181704,157.805793454075,157.689340540507
"1439","LOC118477923",147.588956172058,0.593813784721828,0.192923982846721,3.07796768426461,0.0020841751487571,0.0178349776106983,171.032556883036,198.916069667957,163.424596567948,127.311442065103,109.58735656533,115.261715282972
"1440","LOC101848691",24.2698725464816,-1.34248117665647,0.436383463458597,-3.07637958142711,0.00209530917840775,0.017917803627023,13.3941159004787,13.9027360520615,13.6820592475491,37.5405534294536,41.6431954948254,25.4565751545214
"1441","LOC101846675",393.48321190344,0.487929793192295,0.158649401375472,3.07552243476496,0.00210134119054348,0.0179569156282807,378.126195036592,471.623584535316,527.519395433284,297.876130472838,336.433184655563,349.320781287043
"1442","LOC101847453",370.50708890234,0.425438707314945,0.138413149212127,3.07368707190481,0.00211431081605007,0.0180302101030752,412.126643091654,443.818112431193,418.062921452891,302.772724398419,328.76206969599,317.500062343892
"1443","LOC101852781",43.4334638190842,1.02752158624498,0.334280749588881,3.07382817439738,0.00211331111379031,0.0180302101030752,70.0615293255811,45.9859730952803,58.5288090034047,22.034672665114,32.876206969599,31.1135918555261
"1444","LOC101856027",47.3574563334103,-1.22009176706948,0.396937458615831,-3.07376323545803,0.00211377114822463,0.0180302101030752,26.7882318009575,42.7776493909584,16.7225168581156,102.012373449602,44.9308161917853,50.9131503090427
"1445","ADD",5203.23090587075,0.301157845626945,0.0981720817782069,3.06765263781743,0.00215747245506306,0.0183601353224924,5633.77121106291,5786.7465213619,5812.59483700046,4405.30233504762,4694.72235525874,4886.24817549285
"1446","LOC101848897",44.2390896172419,-1.01933825269417,0.33225320079376,-3.06795615590443,0.00215528237527873,0.0183601353224924,19.5760155468536,34.2221195127667,33.4450337162313,61.2074240697613,64.6565403735447,52.3274044842939
"1447","LOC101849569",153.951447325077,-0.593230091942167,0.193373501882285,-3.06779411950296,0.00215645131923143,0.0183601353224924,118.48640988885,134.749595581519,115.537389201526,211.369637787576,173.148023373221,170.417628117768
"1448","LOC101855438",164.454669113936,-0.554768942704096,0.180866151569781,-3.0672900257407,0.00216009161101856,0.0183697293495046,122.607676319767,139.027360520615,137.580706878133,196.679856010833,202.736609645861,188.095805308408
"1449","LOC101846084",17.6297632500487,1.62084442935683,0.528518314314225,3.06677060275563,0.00216384849475019,0.0183889788573871,32.9701314473323,23.5277071650271,23.5635464818902,13.8736827891459,5.4793678282665,6.36414378863034
"1450","KLC2",7437.96991712076,0.290604767548393,0.0947755268531073,3.06624270207225,0.00216767283277399,0.0184087746639854,8117.86455229785,8472.11346187931,7964.47871087889,6522.26310887376,6708.9379689295,6842.16169986524
"1451","LOC101847372",84.2788380546298,-0.76046367922566,0.248096125459084,-3.06519772454519,0.00217526137475287,0.0184604883312935,57.6977300328315,56.6803854430199,72.2108682509538,93.0352845860371,124.929586484476,101.11917353046
"1452","LOC101864424",10.8242283352067,2.35924315611142,0.769838197988492,3.06459612198496,0.00217964120175829,0.0184849185664267,28.8488650164158,16.0416185216094,9.88148723434105,7.34489088837135,0,2.82850835050237
"1453","LOC101847006",118.011430177738,0.627324582316989,0.204720465962847,3.0642983317107,0.0021818121840549,0.0184905954813847,142.183691866621,142.235684224937,145.181850904549,84.0581957224721,97.5327473431437,96.8764110047063
"1454","LOC101860593",13.7853294433674,-1.82743829059136,0.596491435672007,-3.06364547972523,0.00218657861269585,0.018505518238307,6.18189964637481,4.27776493909584,7.60114402641619,16.3219797519363,18.6298506161061,29.6993376802749
"1455","LOC101860802",385.865837260074,0.443262434875768,0.144682484160496,3.06369107116006,0.00218624544293842,0.018505518238307,494.551971709985,411.734875387975,427.18429428459,309.301516299194,350.679541009056,321.742824869645
"1456","LOC101862417",248.862088810963,-0.601007514290258,0.196227100406626,-3.06281605876475,0.00219264792518053,0.0185441391144732,215.336171015389,229.929865476401,150.502651723041,286.450744646483,253.146793665912,357.80630633855
"1457","LOC101858030",127.797396954215,0.653815530896844,0.213597088071234,3.0609758625492,0.00220616878785592,0.0186456845941371,173.093190098495,155.068979042224,139.861050086058,84.8742947100689,120.546092221863,93.3407755665784
"1458","LOC101861684",1334.85251425886,0.338288005186795,0.110544104227543,3.06020848014169,0.00221182968217001,0.0186807069315785,1451.71610029035,1562.45364400476,1459.41965307191,1162.12495833787,1121.07865766333,1252.32207218493
"1459","LOC101851782",591.293381166743,0.476273726437927,0.155706212233356,3.0587972027997,0.0022222752839997,0.0187560643229419,545.037485488712,711.178421124684,807.2414956054,461.095927992201,484.376116018759,538.830840770702
"1460","LOC101854464",29.3494925188987,-1.38613664174147,0.453212623823543,-3.05846873824319,0.00222471289825779,0.018763777143251,11.3334826850205,23.5277071650271,14.4421736501908,52.2303352061963,20.8215977474127,53.7416586595451
"1461","LOC101861175",46.4232809494188,0.948910413413321,0.310352009017085,3.05752946925851,0.00223169696651543,0.0188097990730123,55.6370968173733,71.6525627298553,56.2484657954798,31.011761528679,32.876206969599,31.1135918555261
"1462","LOC101859343",1274.52440371595,-0.374286979362303,0.122474755346572,-3.05603369692936,0.00224286047806433,0.0188909602783066,958.194445188095,1230.92686122483,1140.93171836507,1459.18498982311,1444.36135953105,1413.54704816356
"1463","LOC101851297",26.7747930170456,-1.32134523897851,0.432441404674106,-3.05554746769517,0.00224650039505266,0.0189086848015574,12.3637992927496,22.4582659302532,11.4017160396243,44.8854443178249,40.5473219291721,28.9922105926493
"1464","LOC101863986",5898.40687920506,0.314786118817697,0.103053842271319,3.05457915862012,0.00225376529393127,0.0189568755665776,6365.29600255059,6686.1465998068,6567.38843882359,4861.50166911424,5226.22103460059,5683.88753033452
"1465","LOC101860449",38.5111061039894,-1.09802856642216,0.359604989810778,-3.05342972854726,0.00226241702171454,0.0190166574780839,14.4244325082079,29.9443545736709,28.8843473003815,57.1269291317772,52.6019311513584,48.0846419585404
"1466","LOC101845804",23.1718910435794,-1.5534717887334,0.509008102027351,-3.05195886380985,0.00227353255947615,0.0190970531632942,8.24253286183307,14.9721772868354,12.1618304422659,57.943028119374,25.2050920100259,20.5066855411422
"1467","LOC101852614",65.2764892158032,0.830655779580144,0.272288613201906,3.05064457089214,0.00228350716340054,0.01916776224275,76.243428971956,73.7914451994033,100.335101148694,43.2532463426313,47.1225633230919,50.9131503090427
"1468","LOC101847221",72.2340755608231,-0.822172025228503,0.269588942325807,-3.04972458490112,0.00229051307567597,0.0192003934743866,52.5461469941859,66.3053565559855,38.7658345347226,95.4835815488276,87.669885252264,92.6336484789528
"1469","LOC101860376",1323.34583913591,0.35870261058125,0.117617847376104,3.04972942953322,0.00229047613113755,0.0192003934743866,1607.29390805745,1533.57873066586,1321.07883179113,1130.29709782159,1194.5021865621,1153.32427991734
"1470","LOC118477331",14.8515502908311,2.20870432549666,0.724316984593848,3.04936149845384,0.00229328347997014,0.0192105393009199,3.0909498231874,36.3610019823146,33.4450337162313,5.71269291317772,7.6711149595731,2.82850835050237
"1471","LOC101851949",6.47436275306872,-2.8733358272301,0.942787287078215,-3.04770319520837,0.00230597564758703,0.0193037281606979,2.06063321545827,1.06944123477396,1.52022880528324,12.2414848139523,12.0546092221863,9.89977922675831
"1472","LOC101853836",237.415117834981,0.556216579359121,0.182540549117614,3.04708505615781,0.00231072314079817,0.0193303293177912,228.730286915868,344.360077597215,275.161413756266,177.909579296106,193.969621120634,204.359728323797
"1473","LOC101845211",16.9076253379208,-1.66090510732461,0.545152823628508,-3.04667798704539,0.00231385444057215,0.0193433832866296,9.27284946956221,3.20832370432188,11.4017160396243,28.5634645658886,28.4927127069858,20.5066855411422
"1474","LOC101849066",199.167437826254,-0.546555776268575,0.179466805384315,-3.04544216462853,0.00232338458748496,0.0194098763977543,134.971475612517,179.666127442025,171.025740594364,254.622884130207,221.366460261967,233.351938916446
"1475","LOC101851396",51.0382389709165,0.996514449107545,0.327504456505361,3.04275080632753,0.00234426373064088,0.01957102615533,45.3339307400819,78.0692101384991,79.81201227737,27.7473655782918,42.7390690604787,32.5278460307773
"1476","LOC101853097",525.268342352639,0.408231672608148,0.134283683319473,3.04006907255388,0.0023652389708508,0.0197327592730737,642.91756322298,623.484239873219,532.080081849134,468.440818880573,442.732920523933,441.954429765996
"1477","LOC101849147",1290.91207873194,-0.367312064264963,0.120898910739053,-3.03817513342007,0.00238015583562344,0.01981976769984,1092.13560419288,1243.76015604212,1047.43764684015,1323.71255788204,1516.68901486417,1521.73749257028
"1478","LOC101852131",23.7843538957644,-1.32323125674993,0.435541070882876,-3.0381319816008,0.00238049670521873,0.01981976769984,17.5153823313953,12.8332948172875,10.6416016369827,30.1956625410822,36.1638276665589,35.3563543812797
"1479","LOC101856043",804.440230567839,-0.411394468903514,0.135396493132463,-3.03844257251946,0.00237804424776617,0.01981976769984,709.888142725374,684.442390255335,678.022047156324,784.271127080541,912.862680189199,1057.15499600026
"1480","LOC101855902",42.2735683617704,-1.28903814376588,0.424369068614134,-3.03754029004872,0.00238517517012918,0.0198453020574126,46.364247347811,13.9027360520615,13.6820592475491,56.3108301441804,76.711149595731,46.6703877832892
"1481","LOC118479079",84.42440610182,-0.759654317656153,0.25024577060143,-3.03563299323873,0.00240031339378396,0.0199577711890991,52.5461469941859,59.8887091473418,74.4912114588787,94.6674825612307,123.833712918823,101.11917353046
"1482","LOC101845062",25.389142767747,-3.79594704819791,1.25077071497033,-3.03488641264514,0.0024062629205367,0.0199937392736093,6.18189964637481,4.27776493909584,0,87.3225916728594,14.2463563534929,40.3062439946588
"1483","LOC101860814",312.244105401784,-0.440174203571304,0.145069419474091,-3.03423150907361,0.00241149298056838,0.0200236848029124,269.942951225033,266.290867458716,259.199011300792,377.853831257326,345.20017318079,354.977797988048
"1484","LOC101854647",191.55784807684,-0.535589618975851,0.17661896825618,-3.03245808909378,0.00242570779286299,0.0201281440440127,148.365591512995,143.305125459711,176.346541412856,213.001835762769,237.804563746766,230.523430565944
"1485","LOC101857524",445.767840373197,0.413683890667119,0.136435294720191,3.03208851870422,0.00242867971587159,0.0201392336843385,538.855585842337,520.817881334919,469.750700832521,390.911415058875,356.158908837323,398.112550333209
"1486","LOC101854187",12.7138650752332,-1.85603440715673,0.612223252635895,-3.03163004535628,0.00243237118873096,0.0201562710753924,5.15158303864567,4.27776493909584,6.84102962377457,14.6897817767427,24.1092184443726,21.2138126287678
"1487","LOC101852757",13.0088705783538,-2.34948881828394,0.775782257598894,-3.0285415724198,0.002457372641822,0.0203497556902462,5.15158303864567,2.13888246954792,5.32080081849134,39.988850392244,21.917471313066,3.53563543812797
"1488","LOC101853528",524.398336959052,0.395641551177843,0.130665789924532,3.02788933053059,0.00246268257829085,0.0203800223582484,605.826165344731,583.914914186582,598.970149281596,434.980760389103,426.294817039134,496.403215513167
"1489","LOC101852285",34.5259841962889,-1.14645631411998,0.37868073986194,-3.0275009881357,0.0024658490790645,0.0203925222025522,22.666965370041,18.1805009911573,23.5635464818902,64.4718200201485,37.2597012322122,41.0133710822844
"1490","LOC101849022",136.098328874157,0.626681628926878,0.207030792325608,3.02699720117607,0.00246996245329649,0.020412830637512,162.790024021203,162.555067685642,169.505511789081,84.0581957224721,123.833712918823,113.847461107721
"1491","LOC118478052",6.95807809072874,-3.02861179434553,1.00067569123259,-3.02656676971439,0.00247348185928293,0.0204282063146948,1.03031660772913,1.06944123477396,2.28034320792486,19.5863757023236,14.2463563534929,3.53563543812797
"1492","LOC101860613",124.959516995302,-0.614988284339936,0.20321482602836,-3.02629634047523,0.00247569535970682,0.0204327832838001,91.698178087893,91.9719461905606,111.736817188318,151.794411693008,151.230552060155,151.325196751877
"1493","LOC101859098",33.9610853737325,-1.18764698626149,0.392623287758156,-3.02490204552778,0.00248713664375925,0.0205134632493312,25.7579151932284,10.6944123477396,25.0837752871734,39.988850392244,56.9854254139716,45.256133608038
"1494","LOC101851379",10.3846730683679,-2.08329716908604,0.689335441070654,-3.02218201032915,0.00250959601737004,0.0206710136173209,3.0909498231874,3.20832370432188,5.32080081849134,17.1380787395331,20.8215977474127,12.7282875772607
"1495","LOC101862080",368.086816283246,-0.472044006494975,0.156189576374144,-3.02225037965541,0.0025090292251164,0.0206710136173209,315.276881965115,355.054489944955,256.918668092867,413.762186711586,414.240207816948,453.268463168006
"1496","CPE2",1758.79158744331,0.39865989896794,0.131945032195357,3.02140893321156,0.00251601310080508,0.0207100169273488,2036.9359334805,2153.85464683476,1808.31216388441,1498.35774122776,1755.58945217659,1299.69958705584
"1497","ATP8",7042.0683629156,0.34724860592712,0.114960131081729,3.02060029559507,0.00252274141960283,0.020751528283894,8187.92608162343,8143.79500280371,7325.98261265993,7037.22157004735,5887.03279468953,5670.45211566964
"1498","LOC101849202",194.22207626749,0.508598778657282,0.168497660025764,3.01843229502128,0.00254086169566125,0.0208866294528523,232.851553346784,235.277071650271,216.632604752862,158.323203593782,158.901667019729,163.346357241512
"1499","LOC101861067",577.045096894895,0.410716739761875,0.136080192102036,3.01819635479284,0.00254284086352958,0.0208889542318234,732.555108095415,645.942505803472,597.449920476313,454.567136091427,530.402805776197,501.353105126546
"1500","LOC101860860",31.9976472538649,1.57382019946792,0.521721777015982,3.01658904956866,0.00255636119303506,0.0209845915452476,68.0008961101229,65.2359153212116,10.6416016369827,17.1380787395331,17.5339770504528,13.4354146648863
"1501","LOC101863347",25.4087327924286,-1.28214769515228,0.425057831040733,-3.01640765449022,0.00255789117341373,0.0209845915452476,12.3637992927496,14.9721772868354,16.7225168581156,39.1727514046472,41.6431954948254,27.5779564173982
"1502","LOC101849295",146.99101346917,0.564862186764668,0.187617237499068,3.01071582917575,0.00260632646144023,0.021367712414231,162.790024021203,178.596686207251,184.707799841913,121.598749151926,116.16259795925,118.090223633474
"1503","LOC101850923",18.927757161641,-1.65434630211088,0.549748576884848,-3.00927800756709,0.00261869372681401,0.0214548200612027,8.24253286183307,14.9721772868354,4.56068641584972,16.3219797519363,38.3555747978655,31.1135918555261
"1504","LOC101849864",25.5896540171225,1.33803121187512,0.444721068074163,3.00869760380227,0.00262370118761569,0.0214815534736035,48.4248805632693,26.736030869349,34.9652625215145,8.97708886356498,15.3422299191462,19.092431365891
"1505","LOC101850355",183.811803458921,0.570439422858644,0.189643626628557,3.00795461993525,0.00263012409042196,0.0215198325910007,221.518070661764,196.777187198409,240.956265637393,126.495343077507,142.463563534929,174.660390643522
"1506","LOC101848152",1454.4954970624,0.386779027554685,0.128700241402379,3.00527041239515,0.00265344831424993,0.021696256667778,1608.32422466518,1676.88385612557,1657.80951216137,1385.73608093939,1354.49972714748,1043.71958133538
"1507","LOC101851810",579.250582954574,0.382716241644376,0.127411847783415,3.00377279116889,0.00266654380101206,0.0217888655379313,636.735663576605,684.442390255335,645.337127842735,533.728737888318,510.677081594438,464.582496570015
"1508","LOC101847002",154.075453950639,0.565535933013101,0.188312218175852,3.00318236645158,0.0026717228016904,0.0218167072811775,196.790472076265,178.596686207251,175.586427010214,118.334353201538,139.175942837969,115.968842370597
"1509","LOC101863030",18.0266210733393,1.47390074970541,0.490904951497125,3.00241573284282,0.00267846116303023,0.0218572370851917,24.7275985854992,23.5277071650271,31.1646905083064,8.97708886356498,9.8628620908797,9.89977922675831
"1510","LOC101859856",2527.42120639994,0.305963454642791,0.102046126053934,2.99828583871065,0.00271502899577096,0.0221409715588898,2654.09558151025,2943.10227809794,2785.81928568153,2284.26106628349,2288.18400508409,2209.06502174235
"1511","LOC101863009",150.357264440031,-0.595827028367518,0.198763089705949,-2.9976744135392,0.00272048141242016,0.0221707532180952,94.7891279110804,131.541271877197,132.259906059642,173.012985370525,187.394379726714,183.145915695029
"1512","LOC101862446",38.3342681892231,1.02741317475603,0.34279121912174,2.99719805363845,0.00272473630875325,0.0221907426626902,54.6067802096441,58.8192679125678,41.0461777426474,24.4829696279045,26.3009655756792,24.7494480668958
"1513","LOC101847798",79.3312359850473,-0.899960191212463,0.300334047533243,-2.99653069175531,0.00273070748069627,0.0222099946613566,60.7886798560189,72.7220039646293,34.2051481188729,122.414848139523,73.4235288987711,112.433206932469
"1514","LOC101855649",667.865745078818,0.36215897163523,0.120853748787586,2.99667139222769,0.00272944757978886,0.0222099946613566,754.191756857726,771.067130272025,728.949712133313,616.970834623193,573.141874836676,562.873161749973
"1515","LOC101845763",38.8123749884681,-1.03193189655956,0.344534567158558,-2.99514764242699,0.00274312029218841,0.0222815193126702,28.8488650164158,20.3193834607052,27.3641184950983,50.5981372310026,44.9308161917853,60.8129295358011
"1516","LOC101861528",99.7000581710882,0.717820817024828,0.239650742493384,2.99527891946608,0.00274193987580172,0.0222815193126702,96.8497611265386,137.957919285841,136.06047807285,71.000611920923,89.8616323835706,66.4699462368058
"1517","LOC101851753",39.7086742680586,-1.03170871607908,0.34452307138423,-2.99459978669603,0.00274805151233432,0.0223068598041429,29.8791816241449,19.2499422259313,28.8843473003815,62.8396220449549,49.3143104543985,48.0846419585404
