"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC193Pp","AC194Pp","AC195Pp","AC205Pp","AC206Pp","AC207Pp"
"735","LOC101861404",30.3765299380827,-2.11472194099436,0.495004047872913,-4.27213060192447,1.93614118583851e-05,0.000321873593874295,21.4543652553472,7.09444909565115,6.51453308500403,52.084708433378,68.2096375688965,26.9014861902193
"736","LOC101845102",33.185279839382,-1.72364315411611,0.403585111081772,-4.27082939084657,1.94747352009685e-05,0.000323317648669339,12.8726191532083,16.2158836472026,16.9377860210105,42.6147614454911,64.8550652294426,45.6155635399371
"737","LOC101853003",269.691378698378,0.733103696813825,0.172181765318349,4.25773133094775,2.06511922027801e-05,0.000342383877239851,384.748283579227,321.277194760202,304.880148378189,208.338833733512,176.67414321124,222.229668527898
"738","LOC106013612",4937.73417981169,0.721449393198521,0.169611046555977,4.25355192275415,2.10406122159129e-05,0.000348367534778103,5781.23629080757,5901.56815485381,6759.47952900019,4269.99909683821,2558.42050422353,4355.70150314681
"739","LOC118478024",120.301682733641,-0.940108998050282,0.221106819713287,-4.25183175837514,2.12029123372008e-05,0.00035057968315055,88.6780430554353,69.9309982285613,89.9005565730557,176.141013974697,150.955755275427,146.20372929467
"740","LOC118478919",16.3159284341284,-2.86172707555183,0.673698841040452,-4.24778387793011,2.15895511684607e-05,0.000356490169901921,0,6.08095636770099,5.21162646800323,26.5158515660834,41.3730588532651,18.7140773497178
"741","LOC101855116",20.9667391182312,-2.30860547267338,0.543711468599288,-4.24601209649084,2.17608887343424e-05,0.000358350807877264,4.29087305106945,4.05397091180066,13.0290661700081,30.3038303612381,41.3730588532651,32.7496353620061
"742","LOC118478325",20.9706357942892,-2.21999571007698,0.522838026311856,-4.24604867732558,2.17573381884421e-05,0.000358350807877264,10.012037119162,6.08095636770099,6.51453308500403,42.6147614454911,30.1911510550853,30.4103756932914
"743","LOC101855155",819.223703384603,0.646965177091681,0.153052941171645,4.22706791610182,2.36756223555466e-05,0.000389357240326277,803.82355156701,1084.43721890668,1110.07643768469,640.168416381155,568.040916147532,708.79567962056
"744","LOC100533216",302.321451952284,0.825692209096422,0.19549310871568,4.22363844189152,2.40389589560843e-05,0.00039480112833924,310.373150694023,501.678900335331,346.573160122215,236.748674697173,232.583682202139,185.97114366282
"745","LOC101845098",4677.68774389114,0.493294952590561,0.116808475611186,4.22310923937202,2.40954957709849e-05,0.000395198473591496,5080.39369246623,5544.81871461535,5782.29956624958,3619.41373877038,3730.28444147277,4308.91630977252
"746","LOC101847107",131.086454321134,0.920488739855824,0.218022329295732,4.2219929620477,2.42151672736998e-05,0.000396628859138523,178.786377127894,140.875489185073,195.435992550121,84.2825281921935,101.755360963436,85.3829779080873
"747","LOC101861484",555.58789417617,0.607600900709325,0.143924415570656,4.22166661785775,2.42502599773314e-05,0.000396671923243657,729.448418681806,706.404431381265,577.187631331357,468.762375900402,427.148877890467,424.575629871722
"748","LOC101854948",670.691250746184,0.536045680290258,0.127203586263737,4.21407678851798,2.50801952888209e-05,0.000409699072505485,779.508604277616,766.200502330324,836.466048114518,564.40884047806,526.667857294267,550.895651982317
"749","LOC101854447",343.816331953375,1.02903150656275,0.244461960696131,4.2093727123536,2.560806598159e-05,0.000417763629144257,416.214685953736,581.744825843394,384.357452015238,128.791279035262,234.820063761775,316.969685110845
"750","LOC101851809",71.3892703488512,-1.36956713495531,0.325494991070201,-4.20764427265773,2.58046654515067e-05,0.000420409609535947,20.0240742383241,58.7825782211095,39.0871985100242,107.957395661911,124.119176559795,78.3651989019431
"751","LOC101858521",49.1122320345861,-1.36941875989762,0.325864606470756,-4.20241638000816,2.64080812095968e-05,0.000429667568974785,28.605820340463,32.4317672944053,20.8465058720129,77.6535653006727,62.6186836698067,72.5170497301563
"752","LOC101845867",1869.2220204902,0.469266355240563,0.111717619160541,4.20046863481951,2.66363068193126e-05,0.00043280456519306,2198.35729316458,2047.25531045933,2267.0575135814,1592.84508336258,1505.084789635,1604.7321327383
"753","LOC101846677",1626.67229218476,0.510330865922741,0.121596205298899,4.19693085543487,2.70556490391129e-05,0.000439034496160584,1955.20782027065,1758.40988299354,2020.80816296825,1259.50294938896,1298.21949536867,1467.88544211849
"754","LOC101861675",232.584800231573,-0.929589855396671,0.221584084874788,-4.19520136530545,2.72629273766704e-05,0.000441811285962249,163.053175940639,134.794532817372,183.709832997114,320.084208190578,388.012200596838,205.854850846895
"755","LOC101853822",1680.18065321663,0.54090212348012,0.128957692769119,4.19441533006124,2.7357631491275e-05,0.000442758806876674,1996.68625976432,1839.48930122955,2138.06975849832,1253.82098119623,1290.39215990994,1562.62545870143
"756","LOC101863357",205.845504235899,0.795245731237745,0.190086227983871,4.18360519682269,2.86922226026659e-05,0.000463743740716897,280.337039336537,257.427152899342,244.946443996152,120.268326746164,154.310327614881,177.783734822319
"757","LOC101847798",132.715768173465,-0.981655864111327,0.234968928595458,-4.1778113811866,2.94327572585204e-05,0.00047508436055728,68.6539688171112,98.3087946111659,100.323809509062,219.702770118976,166.610426192878,142.694839791598
"758","LOC101856720",17.6244369831539,-2.74022350811562,0.656250067523785,-4.17557824939393,2.97230058662737e-05,0.000479136423060684,1.43029101702315,10.1349272795016,1.30290661700081,43.5617561442798,21.2456248165415,28.0711160245767
"759","LOC101863533",2165.00296580497,0.549554468823603,0.131653163149848,4.1742595139784,2.98956823522198e-05,0.000481285036445025,2377.14367029247,2361.43805612388,2978.44452646384,1647.77077589232,1691.8226498646,1933.39811619272
"760","LOC101858349",219.983977281385,0.743121739466806,0.178057654053854,4.17348944315556,2.99969566584786e-05,0.000482280017644672,257.452383064167,251.346196531641,317.909214548197,170.459045781964,154.310327614881,168.42669614746
"761","LOC101860891",22.8841989990518,-2.17981653005731,0.522388294743751,-4.17278976575572,3.00892559581064e-05,0.00048312827667819,10.012037119162,7.09444909565115,7.81743970200484,21.7808780721399,39.1366772936292,51.4637127117239
"762","LOC101859060",365.810320263577,0.611442112025955,0.146547530664192,4.17231262276981,3.01523539253642e-05,0.000483506053299246,417.64497697076,445.936800298072,462.531849035286,285.045404335396,278.429504174676,305.273386767271
"763","LOC101858446",595.532038397522,0.603663182257258,0.144719653218511,4.17125918167998,3.02921078494537e-05,0.000485110440121199,667.945904949811,653.702809527856,833.860234880516,480.126312285867,442.803548807918,494.753419933163
"764","LOC101847548",631.469460381933,0.608375787104331,0.145978186318654,4.16758011896597,3.07850325167898e-05,0.000492359047542742,720.866672579667,705.390938653314,861.221273837533,448.87548722584,487.531180000638,564.931209994605
"765","LOC101848572",12.1364047141575,-4.27178446173023,1.02638332868513,-4.16197763773373,3.15503253936388e-05,0.000503939118934474,0,2.02698545590033,1.30290661700081,31.2508250600268,7.82733545872583,30.4103756932914
"766","LOC101847822",431.94371820799,-1.71378561453048,0.411811275659742,-4.16158011162981,3.1605308332529e-05,0.000504158306155577,177.356086110871,193.577111038481,234.523191060145,546.415941201075,1017.55360963436,422.236370203007
"767","LOC101848299",197.968477029762,-0.751376726818809,0.180580937431828,-4.16088617937574,3.17015062728644e-05,0.000505033513882829,137.307937634222,162.158836472026,142.016821253088,231.066706504441,266.129405596678,249.131154718118
"768","LOC101849278",531.750578295206,-0.654509618635064,0.157345349502069,-4.15970106969357,3.18664383882927e-05,0.000507000013888735,416.214685953736,389.181207532863,433.867903461269,555.885888188962,610.532165780615,784.821618853789
"769","LOC101846410",36.1652019310521,-1.59087954635487,0.382673196722103,-4.15727978855588,3.22059467772945e-05,0.000511735323370301,15.7332011872546,16.2158836472026,22.1494124890137,45.4557455418572,65.9732560092606,51.4637127117239
"770","LOC101856906",160.122194176004,0.911335614148989,0.219277145512385,4.15609028482868,3.23739933403472e-05,0.000513737434578835,174.495504076824,178.374720119229,274.91329618717,119.321332047375,110.70088720198,102.927425423448
"771","LOC101857043",42.9220459856588,-1.48535663707268,0.358198459587188,-4.14674211269502,3.37239542551265e-05,0.000534465625218405,17.1634922042778,31.4182745664551,18.2406926380113,65.3426342164197,71.5642099083505,53.8029723804386
"772","LOC101846726",219.634822474651,0.779332008549027,0.187969499935753,4.1460556569837,3.38251639040664e-05,0.00053468263614979,327.536642898301,256.413660171392,250.158070464155,187.504950360161,146.482992156155,149.712618797742
"773","LOC101855339",264.828610366187,-0.772028754747803,0.186197843524804,-4.14628193395247,3.37917702496277e-05,0.00053468263614979,148.750265770408,201.685052862083,235.826097677146,365.539953732435,336.575424725211,300.594867429842
"774","LOC101851773",108.986498772583,1.09381059524591,0.263933166702714,4.14427110056214,3.40896269464698e-05,0.000538166862608417,135.877646617199,148.983431008674,161.5604205081,100.381438071601,61.5004928899887,45.6155635399371
"775","LOC100885790",90.4495264469011,-1.10564276075251,0.266869684576245,-4.1430062110956,3.42782658017249e-05,0.000540446619137131,77.2357149192501,53.7151145813587,41.6930117440258,102.275427469179,128.591939679067,139.185950288526
"776","LOC101847669",1682.61112775516,0.581285508037292,0.140375716077523,4.14092639581816,3.45905953167933e-05,0.000544668149711208,1978.09247654302,1669.22252293392,2405.16561498349,1339.997498786,1318.34692940539,1384.84172387911
"777","LOC101848617",1692.62299764075,0.609655154101433,0.147251348151528,4.14023478735198,3.46950528309415e-05,0.000545609846256466,1704.90689229159,1957.05445767177,2472.91675906753,1373.1423132436,1202.05508830432,1445.6624752657
"778","LOC101850637",57.4848483589667,-1.28145917211911,0.309664552255307,-4.13821718626224,3.50014969083024e-05,0.000549721453370883,31.4664023745093,37.4992309341561,31.2697588080194,84.2825281921935,98.4007886239819,61.9903812209401
"779","LOC106014181",15.3759508284702,-2.75831776737554,0.666718269313247,-4.13715641873253,3.51636412041796e-05,0.000551559090980578,4.29087305106945,7.09444909565115,0,23.6748674697173,27.9547694954494,29.240745858934
"780","LOC101851138",427.18205348836,0.576319180575078,0.13942625902287,4.13350529960462,3.5727205384059e-05,0.000559680413574125,522.05622121345,500.665407607381,512.042300481317,353.229022648182,351.111904862844,323.987464116989
"781","LOC101847448",199.187498856988,0.751862366487554,0.181911986234933,4.13311064349851,3.57886331167172e-05,0.000559924850260138,225.985980689658,249.31921107574,274.91329618717,164.777077589232,139.773847477247,140.355580122883
"782","LOC101858480",58.8704001095591,-1.3749981044782,0.33276736536991,-4.13201006940608,3.59604663466045e-05,0.000561893782978467,54.3510586468797,24.3238254708039,20.8465058720129,83.3355334934048,84.9824992661662,85.3829779080873
"783","LOC101854622",4191.07288037723,0.507384438544959,0.122820747550409,4.13109713679859,3.61035971555841e-05,0.000563409774768942,4697.07569990402,4395.51796111986,5670.24959718751,3510.50934840968,3526.7737195459,3346.31095609641
"784","LOC101864497",116.942644376873,0.990714368383069,0.239836211040419,4.13079561291145,3.61509891941534e-05,0.000563429766534898,135.877646617199,139.861996457123,191.527272699119,90.9114910837144,59.2641113303527,84.21334807373
"785","LOC101846369",179.151383962012,-0.784340213896929,0.190238190422848,-4.12293773481314,3.74070839476613e-05,0.000582263896505062,121.574736446968,118.578649170169,155.045887423096,219.702770118976,221.401774403959,238.604486208902
"786","LOC101862250",122.613240460141,0.910838314520538,0.221059460186321,4.12033175939557,3.78327241017808e-05,0.000588140020101349,171.634922042778,140.875489185073,168.074953593104,85.2295228909822,70.4460191285325,99.4185359203756
"787","LOC101864661",34.3530235874275,2.28683260855214,0.555406442539571,4.11740382069697,3.83164351069959e-05,0.000594902821565925,115.853572378875,16.2158836472026,39.0871985100242,8.52295228909822,10.0637170183618,16.374817681003
"788","LOC101847221",69.545760837131,-1.12619532323796,0.273588247409792,-4.11638779772254,3.84856552182432e-05,0.000596771854202682,45.7693125447408,49.661143669558,35.1784786590218,89.9644963849257,97.2825978441639,99.4185359203756
"789","LOC101845182",180.490744978658,-0.880973875208809,0.214048890907589,-4.11576005590775,3.85905608144054e-05,0.000597640130026894,112.992990344829,124.65960553787,143.319727870089,249.059605781426,172.201380091968,280.711160245767
"790","LOC101854950",724.053720286897,-0.513784265546963,0.124904245685881,-4.11342515000705,3.89831478543959e-05,0.000602955802066917,583.558734945445,581.744825843394,624.092269543386,827.673366741316,845.35222954239,881.90089510545
"791","LOC101857174",51.2235529766526,-1.30381145880316,0.317076948546329,-4.11197176199851,3.9229428987163e-05,0.00060599796813419,25.7452383064167,32.4317672944053,29.9668521910186,70.0776077103632,63.7368744496246,85.3829779080873
"792","LOC101848488",1216.1373117386,0.500208681595811,0.121691149070714,4.11047710055841,3.94842438473821e-05,0.000609164110569649,1433.1515990572,1300.31116996006,1542.64143452896,1048.32313155908,982.889695460001,989.506839866327
"793","LOC101862289",70.8098858270286,-1.18344092108653,0.288022637178949,-4.10884690411071,3.97639558762648e-05,0.000612705897669709,60.0722227149723,34.4587527503056,36.4813852760226,96.5934592764465,110.70088720198,86.5526077424447
"794","LOC101853090",228.082283463352,0.868402643375786,0.211446402324601,4.10696343767847,4.00894658268181e-05,0.000616943555337393,261.743256115236,302.020832929149,319.212121165198,133.526252529205,128.591939679067,223.399298362256
"795","LOC101857425",31.4709062838211,-1.66640271207393,0.405897693699532,-4.10547469951256,4.03485445699535e-05,0.000619370434799323,18.5937832213009,16.2158836472026,10.4232529360065,47.3497349394346,43.6094404129011,52.6333425460812
"796","LOC101860748",267.772423625404,-0.652568509301683,0.158948790117461,-4.10552674744768,4.03394601490643e-05,0.000619370434799323,218.834525604542,206.752516501834,199.344712401123,328.607160479676,320.920753807759,332.17487295749
"797","LOC101853496",669.922416789202,0.616930326399999,0.150282954872125,4.1051250750622,4.04096181888859e-05,0.000619529641969882,788.090350379755,824.983080551434,818.225355476507,422.359635659756,564.686343808078,601.189734859683
"798","LOC101858056",123.798144676319,0.894153495095206,0.217883195337657,4.10382036902626,4.06383041976388e-05,0.000622254936078882,160.192593906593,140.875489185073,182.406926380113,87.1235122885596,96.1644070643459,76.0259392332284
"799","LOC101847045",222.662642367625,-0.802184507650915,0.195559810459484,-4.10199061742857,4.09610886885146e-05,0.000626412443911088,193.089287298125,171.280271023578,122.473221998076,255.688568672947,320.920753807759,272.523751405265
"800","LOC106011030",11.4028235230509,-3.67869854607393,0.89691572902228,-4.10149853217988,4.10483111408521e-05,0.00062696164228759,1.43029101702315,1.01349272795016,2.60581323400161,14.2049204818304,24.6001971559955,24.5622265215046
"801","LOC101851648",45.049655449159,-1.41048402519329,0.344013071521369,-4.10008846162602,4.12992242260032e-05,0.000630006517874573,25.7452383064167,28.3777963826046,19.5435992550121,69.1306130115745,76.0369730276224,51.4637127117239
"802","LOC101847091",15.7679319830202,2.93509664535284,0.716124869479307,4.09858220325031,4.1568860601632e-05,0.000632540358270662,47.1996035617639,9.12143455155148,27.3610389570169,2.84098409636607,2.23638155963595,5.8481491717868
"803","LOC106012890",395.193957539398,0.586812392846533,0.143168297400453,4.09875931684213,4.15370689338577e-05,0.000632540358270662,470.565744600616,454.044742121674,499.013234311309,307.773277106325,330.984470826121,308.782276270343
"804","LOC101851126",219.691350278277,0.755426959640878,0.184629037447401,4.09159344643224,4.28419245613661e-05,0.000651101338576284,221.695107638588,292.899398377597,312.697588080194,167.618061685598,168.846807752514,154.391138135172
"805","LOC101850479",1032.0562948037,0.515780253832102,0.126161662607825,4.08824870543605,4.34642035912297e-05,0.000659738016995324,1171.40834294196,1116.86898620108,1356.32578829784,861.765175897709,827.461177065302,858.508298418303
"806","LOC101859700",2712.50773512131,0.568841954716272,0.13918828559839,4.08685222517644,4.37265435064383e-05,0.000662896569609392,3215.29420626804,3162.09731120451,3345.86419245807,2579.6135595004,2209.54498092032,1762.63216037654
"807","LOC101856251",877.572547689997,-0.499164424941524,0.122233574125172,-4.0836932775144,4.43255293450804e-05,0.000671144539117146,758.054239022269,725.660793212318,698.357946712432,1016.12531180027,1082.4086748638,984.828320528898
"808","LOC100533416",122.455306983526,1.07967466342262,0.264458041849973,4.0825934271839,4.45358985876525e-05,0.000673495228765502,121.574736446968,148.983431008674,228.008657975141,78.6005599994614,58.1459205505347,99.4185359203756
"809","LOC101861853",1768.68770434686,0.531702233284788,0.130357026997503,4.07881527779069,4.52657849249659e-05,0.000683686805930974,1763.54882398954,2239.81892876986,2268.3604201984,1490.5696558934,1359.71998825866,1490.10840897128
"810","LOC101855846",464.065129047042,0.657858257334397,0.161353322855233,4.07712866207677,4.55952654834593e-05,0.000687813023385666,543.510586468797,529.043203989986,633.212615862392,420.465646262179,363.412003440842,294.746718258055
"811","LOC118478762",42.1343296156062,-1.41616467518358,0.347473672132485,-4.07560281184015,4.58952988518582e-05,0.00069148539663484,22.8846562723704,21.2833472869535,24.7552257230153,51.1377137345893,63.7368744496246,69.0081602270843
"812","LOC101849233",393.270048528399,0.694714791533735,0.170780161724625,4.06788929415542,4.74409092641615e-05,0.000713892204801465,437.669051209084,421.612974827268,599.337043820371,286.939393732973,279.547694954494,334.514132626205
"813","LOC101847203",408.517786286941,-0.604055051813733,0.148518256155862,-4.06721077562216,4.75792049958271e-05,0.000715092627114406,346.130426119602,326.344658399953,300.971428527186,540.733973008343,481.940226101548,454.986005565013
"814","LOC101863236",1084.17996026323,0.518423857306491,0.12761467027274,4.06241583509565,4.85674609992633e-05,0.000729048901658474,1205.73532735052,1217.20476626815,1407.13914636087,815.362435657063,916.91643945074,942.721646492033
"815","LOC101857142",36.0363247360615,-1.53538602303374,0.3782497156336,-4.05918619254435,4.92440371224999e-05,0.000738298024048867,24.3149472893935,17.2293763751528,14.3319727870089,58.7136713248989,53.6731574312628,47.9548232086518
"816","LOC101844971",127.322281692593,-1.2439952909174,0.306664779915383,-4.0565313410319,4.98068817330077e-05,0.000745821431244634,70.0842598341343,112.497692802468,42.9959183610266,221.596759516554,207.983485046144,108.775574595235
"817","LOC101863565",42.2432245376272,1.39233751663855,0.343384716072623,4.05474516327652,5.01889878821496e-05,0.000750623308362283,55.7813496639028,72.9714764124118,54.7220779140339,26.5158515660834,21.2456248165415,22.2229668527898
"818","LOC101863986",5729.52933030522,0.463291181268127,0.114343354334571,4.05175433206663,5.08350266684545e-05,0.000759355979048711,6545.01169389793,6022.17378947988,7358.81657282056,4813.57405394292,4656.14640716205,4981.453464528
"819","LOC101852892",11.486076358356,-3.77835196832996,0.932819129502006,-4.05046578573819,5.11157834146789e-05,0.000762617530578708,0,4.05397091180066,0,13.2579257830417,22.3638155963595,29.240745858934
"820","LOC101853355",80.2601686302646,-1.06840134389355,0.264192509628392,-4.04402587112079,5.2541117721429e-05,0.000782926728583098,64.3630957660417,41.5532018459567,50.8133580630315,121.215321444952,99.5189794037999,104.097055257805
"821","LOC101850392",373.133206466166,-0.720058809192821,0.178132012676928,-4.04227627798023,5.2934809819472e-05,0.000787832449676161,293.209658489746,254.386674715491,299.668521910186,534.105010116822,506.540423257543,350.888950307208
"822","LOC101862980",92.0527644206274,-1.00996306885363,0.249968855672344,-4.04035561205063,5.33702146496965e-05,0.000793346292949685,45.7693125447408,62.8365491329102,74.265677169046,129.738273734051,128.591939679067,111.114834263949
"823","LOC101856852",271.969306476316,-0.657049939897018,0.162777845530797,-4.03648259229913,5.42585495851116e-05,0.000805571345541286,201.671033400264,236.143805612388,194.13308593312,327.660165780887,337.693615505029,334.514132626205
"824","LOC101859476",59.3989245045871,-1.24010510150674,0.307269175255757,-4.03589165907884,5.43953145555865e-05,0.000806621782226592,37.1875664426019,25.3373181987541,44.2988249780274,78.6005599994614,97.2825978441639,73.6866795645137
"825","LOC101861454",238.051071888668,0.745824444495442,0.185090579442123,4.0295105604154,5.58931050034608e-05,0.000827827697014894,271.755293234398,268.575572906794,354.390599824219,172.353035179542,156.546709174517,204.685221012538
"826","LOC101864137",666.34437078812,0.540322360825979,0.134162586794648,4.0273698781092,5.6404264376296e-05,0.000834387053769928,740.890746817991,756.065575050823,871.64452677354,508.536153249527,550.149863670444,570.779359166392
"827","LOC101846222",120.014776328928,-0.907403763583761,0.225349155283523,-4.02665704445225,5.65754577285794e-05,0.000835907518724924,75.8054239022269,71.9579836844617,102.929622743064,140.155215420726,165.49223541306,163.74817681003
"828","LOC101847067",13.9060649316716,-2.71291361139702,0.674036941047028,-4.02487378092789,5.70058825886156e-05,0.000840235077623998,2.8605820340463,3.04047818385049,5.21162646800323,26.5158515660834,21.2456248165415,24.5622265215046
"829","LOC101864660",35.7553177550985,1.695180402645,0.42115303330077,4.02509365623961,5.69526443126691e-05,0.000840235077623998,38.617857459625,87.1603746037141,37.7842918930234,18.9398939757738,15.6546709174517,16.374817681003
"830","LOC101851932",47.965921293539,1.39334585275197,0.346307556457172,4.02343473820297,5.73554826719306e-05,0.000844369449118458,74.3751328852038,68.9175055006112,65.1453308500403,22.7278727709286,40.2548680734471,16.374817681003
"831","LOC101863015",75.4435233225175,-1.09311203965843,0.27180575026577,-4.02166635028726,5.77878748916555e-05,0.000849711243443007,54.3510586468797,43.5801873018571,46.904638212029,89.017501686137,125.237367339613,93.5703867485888
"832","LOC101851928",738.704668290458,0.806684984963127,0.200846797149527,4.01641946205677,5.90890444881698e-05,0.00086779932043383,649.35212172851,961.804598824706,1207.79443395975,504.748174454372,438.330785688647,670.197895086768
"833","LOC101850964",97.996948637243,1.04781617565147,0.261003041968832,4.01457457256989,5.9553113177749e-05,0.000873564813828229,144.459392719338,109.457214618618,142.016821253088,47.3497349394346,58.1459205505347,86.5526077424447
"834","LOC101850380",59.9552869068669,-1.18743995825986,0.295955841811794,-4.01222003590312,6.01503941827708e-05,0.000881268185274911,25.7452383064167,41.5532018459567,41.6930117440258,81.4415440958275,82.7461177065302,86.5526077424447
"835","LOC101859299",136.754514303927,-0.842885262286869,0.210199585059804,-4.00992828814128,6.07371913870588e-05,0.000888799690489187,91.5386250894816,96.2818091552656,105.535435977065,151.519151806191,199.0379588076,176.614104987961
"836","LOC101864526",38.7271125012386,-1.56828950694274,0.391388814440734,-4.00698601768604,6.149850228564e-05,0.000898863874914157,12.8726191532083,24.3238254708039,20.8465058720129,71.9715971079405,38.0184865138112,64.3296408896548
"837","LOC100533307",10944.796986349,0.489923704633574,0.122402715003813,4.0025558633917,6.26618659197528e-05,0.000914773404627789,12384.8899164035,11323.7542493872,14648.5790949401,8859.13540716821,8764.3793322133,9688.04391798202
"838","LOC101847780",300.070852599022,-0.826179807021832,0.206451801636195,-4.00180478191083,6.28611546649985e-05,0.000916587647794291,205.961906451334,289.858920193747,151.137167572094,346.600059756661,436.094404129011,370.772657491283
"839","LOC101858726",2730.25072798746,0.442555832353479,0.110698601710349,3.99784482835166,6.39218310333736e-05,0.000930942614298918,2896.33930947188,3240.13625125668,3300.26246086304,2383.58565685114,2271.04547381031,2290.13521567171
"840","LOC101858501",653.808707496611,0.766801133206316,0.191927381515046,3.99526699709705,6.4621384492269e-05,0.000940010353703614,733.739291732876,1055.04592979612,681.420160691422,543.574957104709,553.504436009898,355.567469644638
"841","LOC101846446",654.062777055913,-0.561893537361409,0.140720078006786,-3.99298767681406,6.52459605596075e-05,0.000946841320757535,569.255824775213,446.950293026022,570.673098246353,752.86078553701,792.797262890945,791.839397859933
"842","LOC101857814",8244.28635020474,0.50342428247083,0.126072688176461,3.99312721694487,6.52075603742188e-05,0.000946841320757535,9611.55563439556,8227.53396549943,11167.2126143139,6821.20281537494,6654.35333069677,6983.8597409478
"843","LOC101858839",477.036198665664,0.671732138174495,0.168248065670671,3.99251031800474,6.537748730513e-05,0.000947624575778629,659.364158847672,446.950293026022,654.059121734405,383.53285300942,377.948483578476,340.362281797992
"844","LOC101848402",26.454168432078,-1.78265827722581,0.446653234360745,-3.991146016836,6.57547782540939e-05,0.000951964023088594,15.7332011872546,11.1484200074518,9.12034631900565,43.5617561442798,33.5457233945393,45.6155635399371
"845","LOC101852642",1294.11801635873,0.517032430485356,0.129722629862838,3.98567644698568,6.72881520550764e-05,0.000973010568001159,1513.24789601049,1404.70092093893,1654.69140359102,1188.47834697981,1042.15380679035,961.43572384175
"846","LOC101864355",467.343893679246,0.614119327609152,0.154155144591762,3.98377445809855,6.78292515132027e-05,0.000979675678770478,560.674078673075,495.59794396763,639.727148947396,327.660165780887,375.71210201884,404.691922687647
"847","LOC101848649",15.5952682943317,-2.58502827346861,0.649926026753099,-3.977419224743,6.96672770647968e-05,0.00100503477975768,4.29087305106945,5.06746363975082,3.90871985100242,23.6748674697173,40.2548680734471,16.374817681003
"848","LOC101861109",680.870898463624,0.556892729750536,0.140038535092659,3.9767106202736,6.98751109303373e-05,0.00100684431657758,773.787440209524,744.917155043371,913.337538517566,528.42304192409,517.722331055723,607.03788403147
"849","LOC106013717",1002.85795304849,-0.52835759875701,0.132934569829179,-3.97456883815813,7.05068678211201e-05,0.00101475078669761,875.338102418168,860.45532602969,727.02189228645,1063.4750467397,1255.72824573559,1235.12910508137
"850","LOC101856949",116.863342394274,0.90565562984141,0.228260170806842,3.96764633374341,7.25859432740345e-05,0.00104344428337109,190.228705264079,134.794532817372,132.896474934082,84.2825281921935,78.2733545872583,80.7044585706579
"851","LOC101861362",65.6147439599065,-1.10150922189687,0.277714635073019,-3.96633480121513,7.29863214349054e-05,0.00104796693491552,40.0481484766482,39.5262163900564,45.6017315950282,85.2295228909822,83.8643084863482,99.4185359203756
"852","LOC101856352",6324.40198485475,0.415443437095572,0.104778906484883,3.96495297606023,7.34104174382368e-05,0.00105281912051387,7152.88537613277,6819.79256637666,7714.51007926178,5455.63645972165,5396.38870340155,5407.19872423408
"853","LOC101853548",3557.88955354823,0.516938653537246,0.13047332714112,3.96202553321972,7.43165904165858e-05,0.00106456555486549,4057.73561529467,3798.57074435722,4711.31032707492,3304.06450407374,2605.38451697588,2870.27161351296
"854","LOC101863111",47.3514654877196,-4.27594836451324,1.07963779941024,-3.96053969845164,7.47805592233758e-05,0.00106995743928622,4.29087305106945,8.10794182360131,1.30290661700081,16.0989098794078,116.29184110107,138.016320454169
"855","LOC101850398",2358.80950771942,0.529004345512948,0.133807676555084,3.95346783631786,7.70266221949191e-05,0.00110080502526283,2628.87488928855,2452.6524016394,3278.11304837403,1797.39593830094,1924.40633206674,2071.41443664689
"856","LOC101851086",405.055057358288,0.587176190133158,0.148553827663664,3.95261569067454,7.73015345208386e-05,0.00110344328307258,536.359131383681,469.247133040926,454.714409333282,348.494049154238,320.920753807759,300.594867429842
"857","LOC101863625",31.4302110791703,1.61932473356722,0.409843124447784,3.95108429780071,7.77979132198473e-05,0.00110923302407621,38.617857459625,48.6476509416079,54.7220779140339,11.3639363854643,22.3638155963595,12.865928177931
"858","LOC101846107",134.543790593707,-0.826814852991018,0.209283551473004,-3.95069200217424,7.792555415628e-05,0.00110975797929555,98.6900801745973,109.457214618618,82.0831168710508,162.883088191655,183.383287890148,170.765955816175
"859","LOC101846344",97.1966518703529,-1.03370026509375,0.262108660099361,-3.94378524044909,8.02054902930811e-05,0.00114089742245769,77.2357149192501,70.9444909565115,42.9959183610266,117.427342649798,158.783090734153,115.793353601379
"860","LOC101862020",49.4427650679053,-1.71005690983586,0.434065899969531,-3.93962508908416,8.1609042151768e-05,0.00115951265820053,12.8726191532083,45.6071727577574,9.12034631900565,52.084708433378,93.92802550471,83.0437182393726
"861","LOC101854376",34.4273426275645,-1.52968603413461,0.38832867759668,-3.93915289388785,8.17698103716544e-05,0.00116044751792247,15.7332011872546,21.2833472869535,15.6348794040097,44.5087508430685,62.6186836698067,46.7851933742944
"862","LOC101845974",24.4428324753191,1.79681405670382,0.457260843072095,3.92951656352635,8.51168137643445e-05,0.0012065456466201,38.617857459625,41.5532018459567,33.875572042021,14.2049204818304,6.70914467890786,11.6962983435736
"863","LOC101850498",97.9048259854633,1.04030350146838,0.264854079649888,3.92783642541419,8.57134737444934e-05,0.00121359552222939,143.029101702315,164.185821927927,87.294743339054,56.8196819273215,67.0914467890786,69.0081602270843
