name	term	lev	seq	value
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101846215	-0.204426606068222
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101861562	1.36070067655676
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC106014070	-0.167085034564174
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101846493	-0.801304179069816
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101846284	-0.19210845782567
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101861835	0.140665246964411
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101854349	0.0231544312842638
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101858187	-0.232684576652081
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101854723	-0.109201178248412
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101851727	-0.397373521223958
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101863096	-0.277906826018199
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101848314	-0.502769982333596
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101847951	0.52710666773841
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101858028	-0.244739669635888
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101849314	-0.217076989240001
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101860772	-1.23363313374064
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101849751	-0.366199804679634
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101862429	-0.0996104817875294
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101858368	0.242674281895296
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101858540	-0.702038320898412
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101849160	0.965433243425252
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101847749	-0.476315918970103
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101851077	1.27032344120017
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101853463	-1.24186372944476
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101850902	1.3046441358294
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101855130	-1.60940721338637
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101861448	0.124341181262404
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101846560	0.493236023749148
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101859009	0.881610803284314
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC106011034	0.438172325237697
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101859629	0.0619207947032708
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101845575	0.305875947363207
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101858914	-0.27285185058527
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101853757	0.0231184079891208
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101855785	0.673974508980728
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101849931	-0.197655677133481
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101854647	-0.281229097389322
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101848718	0.328223891535728
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101861948	0.986072340896755
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101862854	-0.602429770945651
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101854062	-0.755588566947494
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101847701	-0.553819026903627
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101858226	-0.606236146776165
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101845312	0.947577182064192
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101861930	-0.634561866628917
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101858271	-1.26419661877912
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101859209	1.04160033540977
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101850772	1.96992282893252
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101862707	0.139818399129781
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101855555	-0.546782907888484
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101859400	0.0683603394575474
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC106013444	-0.326603607271796
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101847874	0.472239088532324
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101855069	3.6853107419767
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101849725	-2.64213574752912
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101845089	-0.074896838372343
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101863644	0.216362273945975
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101855192	-0.00334565577600929
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101858874	-0.483096061193646
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101864463	-0.301209426119918
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101854432	-1.16556644544522
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101858892	-0.324430125275827
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101860593	-0.00771111357280509
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101861333	-0.11685252531824
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101862411	-0.365407141229506
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101859805	0.247350208836868
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101850646	0.671473960502949
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101858668	-1.05266238884615
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101864269	0.186736073324694
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101845012	-0.686227827158207
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101862522	1.14416953389845
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101861871	0.0808195259735835
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101857860	-0.374900765518336
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101848635	-0.0747631866837713
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC106013044	-0.600079912099393
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101861778	-0.123258940220981
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101845495	-0.560994434679846
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101852746	0.415041645662016
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101860534	-0.403774925243939
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101846519	-0.103391547457703
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101846985	-2.61604354778012
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101856472	1.70672124656091
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101860086	-0.766252509512121
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101861742	-1.15040802243487
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101847102	0.379945292323662
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101855224	0.0534232663624278
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101857881	1.526989110899
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101846990	-0.562312429436674
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101850508	-0.0874862608532133
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101848827	-0.0667388390911547
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101850873	0.800826004281056
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101849972	0.397052837574372
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101854758	-0.32128649780028
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC106012051	-1.06585243031115
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101851166	0.287311528228147
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101852933	0.000866021191183603
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101859579	0.245151055615427
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101852180	0.0434000895067937
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101857374	-0.051218507100464
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101846306	-0.0771269792027987
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101853036	-0.891513578191379
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101850708	0.0785557731463179
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101860066	-0.383198843040528
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101851751	-0.066831592639425
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101863414	0.0196731595558134
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC106013428	0.192263052017393
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101858705	-0.293959364348515
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101860373	-1.15053753567882
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101849323	-1.11051858031767
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101853356	-2.12463181465477
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101858946	-0.470186003227058
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101845564	-0.119724202349169
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101857329	-0.0871991036839905
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101852208	0.248882518002701
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101862259	-0.0868283448355677
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101854409	-0.156133913509889
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101857637	-0.205614347049692
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101857403	-0.312629893843369
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101846265	-0.219473121302827
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101853385	-0.310199836711535
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101859776	0.745770897235146
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101854198	1.57125573935832
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101851745	-0.681855360558728
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101864448	-0.583098049508053
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101846612	3.50615740548625
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101863336	0.677119266161011
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101863968	0.643819248601995
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101854662	-1.54956158314888
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101857515	0.699548467103551
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101858237	0.0530772455566362
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101857355	-0.159197826316436
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC106013799	-2.61837071939942
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101863084	0.163517808999758
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101851410	0.58180211406299
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101855030	-0.382439187669861
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101847535	0.0352170436310271
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101847267	-0.138958228743227
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101860579	-0.0173574407477014
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101863583	-0.123816626158286
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101856464	-0.292478850080586
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101861315	-0.85118965552453
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101861268	0.064030290440753
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101862491	1.2081556132465
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101861091	0.0422018710452654
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101859159	-0.0752120234256683
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101860143	1.13439760580238
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101853337	1.41006019004247
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101852788	1.99103414815811
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101852544	-1.01328077308636
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101848039	-0.593965513118077
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC118478672	0.49481223743332
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101857478	0.441079056644729
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC106011581	-1.60742297328054
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101861529	-0.0099371999882175
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101854891	1.82764719178319
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC106012732	-1.13483703389221
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101852247	0.104848294103618
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101847528	0.863679751319856
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101862567	0.426290022423987
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101859921	0.247225514411395
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101857483	1.6728899750953
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101860470	0.0146419805601247
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101845735	0.116889913105714
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101845359	0.288608364762848
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101854637	-0.121186117308437
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101845611	0.175586341736895
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101846120	1.46670936239219
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101847664	0.175128028097185
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101863192	-0.00966320501226793
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101863449	-0.0417669989607925
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101856476	0.596181117807321
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101858442	0.0594999787668383
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101859018	-0.560770525340858
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101855569	-0.151086454580961
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101846130	0.0645871348282972
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101860166	-0.147891105839928
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101849228	-1.49911871224566
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101850528	-0.0323019040266857
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101860788	-0.627872092445467
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	rictor	-0.236716494211073
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101856725	-0.308829405819294
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101846868	0.391063857583699
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101864578	-0.334580130756666
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101851475	-0.230542495542459
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101859102	0.0116051599318005
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101858770	0.0822085657103576
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101857907	0.124813400923686
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101849566	0.296971237928734
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101848675	0.5790685570356
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101851518	-0.0432301965534373
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101851677	0.651800745015331
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101863436	0.0682318420370708
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101849493	0.110975457497441
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101859862	0.440843508675083
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101852142	0.0155072048265706
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC118478967	-0.79975115182439
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101855812	-0.475368338225052
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101858572	-0.349009624509777
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101859100	-0.00266814466475156
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101849846	0.654636578756254
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101855085	0.363806457798536
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101850971	-0.0941802778726359
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101845949	0.414171378372616
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101857238	-0.271049462728596
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101851315	0.76592074189819
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101850312	0.584870181637739
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101860126	0.469574265454191
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101852866	0.350518393492123
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101860367	0.264794721955712
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101851701	-0.00520932136930078
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101858341	-1.12402292865421
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101848595	-0.907010478514974
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101860388	0.225444405778125
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101857118	-0.0230373123462316
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101847524	-0.439026417510941
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101852262	0.153794870870904
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101845508	3.25404525858546
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC118478584	-0.255419948787662
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101857442	0.0145431425916379
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101861996	-0.0322825972065015
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101860311	-0.498358439737213
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101847433	-1.27505299584174
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101848192	1.49822959034903
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101859221	0.0785980922822498
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101856489	0.452209905746397
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101849358	-0.205066149071149
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101847744	0.0921187948989562
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101864005	-0.0212085780841368
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101849529	-0.491557785300689
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101849523	-0.700926986236952
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101847550	0.260713419833698
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101845425	1.56512691383313
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101860502	1.53537347619825
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101863836	0.0110167126711889
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101849593	0.247879695862584
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101861361	-0.100301274363556
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101857767	-0.140522730532728
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101852048	-0.150677394570239
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101847511	-0.460685631261212
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101850929	0.462569731388197
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101853881	0.0643617408189458
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101851203	-0.276318793129379
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101857938	-0.567298161746675
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101861416	-0.415927952915457
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101859803	0.0813132833943533
"cytoskeletal part"	GO:0044430;GO:0005654;GO:0005829;GO:0044421	2	LOC101858580	0.0378116160360907
