name	term	lev	seq	value
"carbohydrate transmembrane transporter activity"	GO:0015078;GO:0005402;GO:0015144;GO:0005351;GO:0015295	5	LOC101851488	0.210113474559475
"carbohydrate transmembrane transporter activity"	GO:0015078;GO:0005402;GO:0015144;GO:0005351;GO:0015295	5	LOC118477190	0.618051081860653
"carbohydrate transmembrane transporter activity"	GO:0015078;GO:0005402;GO:0015144;GO:0005351;GO:0015295	5	LOC101850270	-0.128820339285461
"carbohydrate transmembrane transporter activity"	GO:0015078;GO:0005402;GO:0015144;GO:0005351;GO:0015295	5	LOC118478544	0.463350714895552
"carbohydrate transmembrane transporter activity"	GO:0015078;GO:0005402;GO:0015144;GO:0005351;GO:0015295	5	LOC101847306	0.0747731608540546
"carbohydrate transmembrane transporter activity"	GO:0015078;GO:0005402;GO:0015144;GO:0005351;GO:0015295	5	LOC101847306	0.0747731608540546
"carbohydrate transmembrane transporter activity"	GO:0015078;GO:0005402;GO:0015144;GO:0005351;GO:0015295	5	LOC101850571	-0.00190627850892111
"carbohydrate transmembrane transporter activity"	GO:0015078;GO:0005402;GO:0015144;GO:0005351;GO:0015295	5	LOC101847902	-1.25446957650889
"carbohydrate transmembrane transporter activity"	GO:0015078;GO:0005402;GO:0015144;GO:0005351;GO:0015295	5	LOC101860031	-0.766989622465895
"carbohydrate transmembrane transporter activity"	GO:0015078;GO:0005402;GO:0015144;GO:0005351;GO:0015295	5	LOC101854945	2.20735459327141
"carbohydrate transmembrane transporter activity"	GO:0015078;GO:0005402;GO:0015144;GO:0005351;GO:0015295	5	LOC101861831	1.15186004998887
"carbohydrate transmembrane transporter activity"	GO:0015078;GO:0005402;GO:0015144;GO:0005351;GO:0015295	5	LOC101848820	0.074995177882821
"carbohydrate transmembrane transporter activity"	GO:0015078;GO:0005402;GO:0015144;GO:0005351;GO:0015295	5	LOC101864158	0.00546989508129733
"carbohydrate transmembrane transporter activity"	GO:0015078;GO:0005402;GO:0015144;GO:0005351;GO:0015295	5	LOC101848820	0.074995177882821
"carbohydrate transmembrane transporter activity"	GO:0015078;GO:0005402;GO:0015144;GO:0005351;GO:0015295	5	LOC101846900	0.33337993866171
"carbohydrate transmembrane transporter activity"	GO:0015078;GO:0005402;GO:0015144;GO:0005351;GO:0015295	5	LOC101853818	0.122426516255235
"carbohydrate transmembrane transporter activity"	GO:0015078;GO:0005402;GO:0015144;GO:0005351;GO:0015295	5	LOC101864374	0.220989710448995
"carbohydrate transmembrane transporter activity"	GO:0015078;GO:0005402;GO:0015144;GO:0005351;GO:0015295	5	LOC101846627	-0.0752461062816933
"carbohydrate transmembrane transporter activity"	GO:0015078;GO:0005402;GO:0015144;GO:0005351;GO:0015295	5	LOC101851934	0.619576276630499
"carbohydrate transmembrane transporter activity"	GO:0015078;GO:0005402;GO:0015144;GO:0005351;GO:0015295	5	LOC101848632	0.252470328014164
"carbohydrate transmembrane transporter activity"	GO:0015078;GO:0005402;GO:0015144;GO:0005351;GO:0015295	5	LOC101846859	0.669824008016542
"carbohydrate transmembrane transporter activity"	GO:0015078;GO:0005402;GO:0015144;GO:0005351;GO:0015295	5	LOC118479033	0.306620749590978
"carbohydrate transmembrane transporter activity"	GO:0015078;GO:0005402;GO:0015144;GO:0005351;GO:0015295	5	LOC101853648	3.22420261761675
"carbohydrate transmembrane transporter activity"	GO:0015078;GO:0005402;GO:0015144;GO:0005351;GO:0015295	5	LOC101852725	1.21021657173886
"carbohydrate transmembrane transporter activity"	GO:0015078;GO:0005402;GO:0015144;GO:0005351;GO:0015295	5	LOC101846897	-0.278607885059707
"carbohydrate transmembrane transporter activity"	GO:0015078;GO:0005402;GO:0015144;GO:0005351;GO:0015295	5	LOC101856254	-0.230195905571994
"carbohydrate transmembrane transporter activity"	GO:0015078;GO:0005402;GO:0015144;GO:0005351;GO:0015295	5	LOC101856142	0.865303038314874
"carbohydrate transmembrane transporter activity"	GO:0015078;GO:0005402;GO:0015144;GO:0005351;GO:0015295	5	LOC101858801	0.800449492023998
"carbohydrate transmembrane transporter activity"	GO:0015078;GO:0005402;GO:0015144;GO:0005351;GO:0015295	5	LOC101846884	-0.222941833759987
"carbohydrate transmembrane transporter activity"	GO:0015078;GO:0005402;GO:0015144;GO:0005351;GO:0015295	5	LOC101853477	0.32228014820504
"carbohydrate transmembrane transporter activity"	GO:0015078;GO:0005402;GO:0015144;GO:0005351;GO:0015295	5	LOC101852425	0.0858168706302356
"carbohydrate transmembrane transporter activity"	GO:0015078;GO:0005402;GO:0015144;GO:0005351;GO:0015295	5	LOC106012017	0.389014058587425
"carbohydrate transmembrane transporter activity"	GO:0015078;GO:0005402;GO:0015144;GO:0005351;GO:0015295	5	LOC101862283	-0.158475600400394
"carbohydrate transmembrane transporter activity"	GO:0015078;GO:0005402;GO:0015144;GO:0005351;GO:0015295	5	LOC106013169	-3.36289400142136
"ferroxidase activity"	GO:0004322;GO:0016724;GO:0016722	3	LOC101847647	-0.166364280226262
"ferroxidase activity"	GO:0004322;GO:0016724;GO:0016722	3	LOC101851840	0.19045170291191
"ferroxidase activity"	GO:0004322;GO:0016724;GO:0016722	3	LOC101852328	-0.135347330839484
"ferroxidase activity"	GO:0004322;GO:0016724;GO:0016722	3	LOC101852328	-0.135347330839484
"ferroxidase activity"	GO:0004322;GO:0016724;GO:0016722	3	LOC100533455	-0.431375069522097
"ferroxidase activity"	GO:0004322;GO:0016724;GO:0016722	3	LOC101850194	0.232577070940375
"ferroxidase activity"	GO:0004322;GO:0016724;GO:0016722	3	LOC101862864	-0.10458558498296
"ferroxidase activity"	GO:0004322;GO:0016724;GO:0016722	3	LOC101862864	-0.10458558498296
"ferroxidase activity"	GO:0004322;GO:0016724;GO:0016722	3	LOC101855511	-0.638006241796944
"ferroxidase activity"	GO:0004322;GO:0016724;GO:0016722	3	LOC101855511	-0.638006241796944
"ferroxidase activity"	GO:0004322;GO:0016724;GO:0016722	3	LOC101855511	-0.638006241796944
"aldehyde oxidase activity"	GO:0004031;GO:0016623	5	LOC101864510	-0.185874259762853
"aldehyde oxidase activity"	GO:0004031;GO:0016623	5	LOC101858285	0.972438335503844
"aldehyde oxidase activity"	GO:0004031;GO:0016623	5	LOC101861269	-0.579207791537502
"aldehyde oxidase activity"	GO:0004031;GO:0016623	5	LOC101860716	0.894400311895094
"aldehyde oxidase activity"	GO:0004031;GO:0016623	5	LOC101855163	0.414963017162395
"aldehyde oxidase activity"	GO:0004031;GO:0016623	5	LOC101862272	0.355746283348748
"aldehyde oxidase activity"	GO:0004031;GO:0016623	5	LOC101861269	-0.579207791537502
"aldehyde oxidase activity"	GO:0004031;GO:0016623	5	LOC101856987	-2.49675831527906
"aldehyde oxidase activity"	GO:0004031;GO:0016623	5	LOC101855163	0.414963017162395
"aldehyde oxidase activity"	GO:0004031;GO:0016623	5	LOC101845306	-0.471074348703667
"aldehyde oxidase activity"	GO:0004031;GO:0016623	5	LOC101846635	0.0996034916557437
"nucleotidyltransferase activity"	GO:0016779	4	LOC101855698	0.195068805628369
"nucleotidyltransferase activity"	GO:0016779	4	LOC106012167	-1.00109912421735
"nucleotidyltransferase activity"	GO:0016779	4	LOC101849401	-0.111425397803263
"nucleotidyltransferase activity"	GO:0016779	4	LOC118479039	0.448482454723061
"nucleotidyltransferase activity"	GO:0016779	4	LOC106012271	2.20669713171412
"nucleotidyltransferase activity"	GO:0016779	4	LOC106012602	-0.260310043409495
"nucleotidyltransferase activity"	GO:0016779	4	LOC106014181	-0.286173256379966
"nucleotidyltransferase activity"	GO:0016779	4	LOC106013216	0.569786786003239
"nucleotidyltransferase activity"	GO:0016779	4	LOC106013459	0.455254616469399
"nucleotidyltransferase activity"	GO:0016779	4	LOC106012595	-0.0762224395187066
"nucleotidyltransferase activity"	GO:0016779	4	LOC106013551	-1.23919366728183
"nucleotidyltransferase activity"	GO:0016779	4	LOC106012368	-0.221103269640067
"nucleotidyltransferase activity"	GO:0016779	4	LOC106012114	-0.128136496727872
"nucleotidyltransferase activity"	GO:0016779	4	LOC106011905	0.356396125387469
"nucleotidyltransferase activity"	GO:0016779	4	LOC106011589	0.716799945133349
"nucleotidyltransferase activity"	GO:0016779	4	LOC106013664	-1.24956635375578
"nucleotidyltransferase activity"	GO:0016779	4	LOC106013506	1.70051979257871
"nucleotidyltransferase activity"	GO:0016779	4	LOC101857712	-1.35108451146836
"nucleotidyltransferase activity"	GO:0016779	4	LOC101855062	0.437260189880761
"nucleotidyltransferase activity"	GO:0016779	4	LOC101857654	0.252234123740779
"nucleotidyltransferase activity"	GO:0016779	4	LOC101863808	-5.40005371052915
"nucleotidyltransferase activity"	GO:0016779	4	LOC101855463	-1.12511559870285
"nucleotidyltransferase activity"	GO:0016779	4	LOC101861053	0.133378696468864
"nucleotidyltransferase activity"	GO:0016779	4	LOC101863923	0.119186694269583
"nucleotidyltransferase activity"	GO:0016779	4	LOC101856779	0.0682748848972844
"nucleotidyltransferase activity"	GO:0016779	4	LOC101856779	0.0682748848972844
"nucleotidyltransferase activity"	GO:0016779	4	LOC101856779	0.0682748848972844
"nucleotidyltransferase activity"	GO:0016779	4	LOC101846252	-0.591059859204189
"nucleotidyltransferase activity"	GO:0016779	4	LOC101854785	-1.071331771523
"nucleotidyltransferase activity"	GO:0016779	4	LOC101860679	0.884988635467855
"nucleotidyltransferase activity"	GO:0016779	4	LOC101860260	0.16083614239082
"nucleotidyltransferase activity"	GO:0016779	4	LOC101855734	0.00975419311794605
"nucleotidyltransferase activity"	GO:0016779	4	LOC101857848	0.00414075008113749
"nucleotidyltransferase activity"	GO:0016779	4	LOC101857848	0.00414075008113749
"nucleotidyltransferase activity"	GO:0016779	4	LOC101856072	-1.00348712960802
"nucleotidyltransferase activity"	GO:0016779	4	LOC101848688	1.0198711539665
"nucleobase-containing compound transmembrane transporter activity"	GO:0015932;GO:1901505;GO:0005337	3	LOC101861224	1.61996723245497
"nucleobase-containing compound transmembrane transporter activity"	GO:0015932;GO:1901505;GO:0005337	3	LOC101855550	-0.213162312791444
"nucleobase-containing compound transmembrane transporter activity"	GO:0015932;GO:1901505;GO:0005337	3	LOC101863270	0.0292829978702122
"nucleobase-containing compound transmembrane transporter activity"	GO:0015932;GO:1901505;GO:0005337	3	LOC101855550	-0.213162312791444
"nucleobase-containing compound transmembrane transporter activity"	GO:0015932;GO:1901505;GO:0005337	3	LOC101860192	-0.102469686695205
"nucleobase-containing compound transmembrane transporter activity"	GO:0015932;GO:1901505;GO:0005337	3	LOC101857978	-0.47252919151895
"nucleobase-containing compound transmembrane transporter activity"	GO:0015932;GO:1901505;GO:0005337	3	LOC101849489	-0.162172331390395
"nucleobase-containing compound transmembrane transporter activity"	GO:0015932;GO:1901505;GO:0005337	3	LOC101852423	0.0821374900401367
"nucleobase-containing compound transmembrane transporter activity"	GO:0015932;GO:1901505;GO:0005337	3	LOC101857915	-0.297042609230784
"nucleobase-containing compound transmembrane transporter activity"	GO:0015932;GO:1901505;GO:0005337	3	LOC101847205	8.48043823040617
"nucleobase-containing compound transmembrane transporter activity"	GO:0015932;GO:1901505;GO:0005337	3	LOC101850887	0.361424878531497
"nucleobase-containing compound transmembrane transporter activity"	GO:0015932;GO:1901505;GO:0005337	3	LOC101861077	0.0169792028992454
"nucleobase-containing compound transmembrane transporter activity"	GO:0015932;GO:1901505;GO:0005337	3	LOC101854263	0.30251438812585
"nucleobase-containing compound transmembrane transporter activity"	GO:0015932;GO:1901505;GO:0005337	3	LOC101854263	0.30251438812585
"nucleobase-containing compound transmembrane transporter activity"	GO:0015932;GO:1901505;GO:0005337	3	LOC101859926	-0.256462093572559
"nucleobase-containing compound transmembrane transporter activity"	GO:0015932;GO:1901505;GO:0005337	3	LOC101864614	0.930861595043678
"nucleobase-containing compound transmembrane transporter activity"	GO:0015932;GO:1901505;GO:0005337	3	LOC101856662	0.227889099325721
"nucleobase-containing compound transmembrane transporter activity"	GO:0015932;GO:1901505;GO:0005337	3	LOC101862226	1.26888399431868
"nucleobase-containing compound transmembrane transporter activity"	GO:0015932;GO:1901505;GO:0005337	3	LOC101862226	1.26888399431868
"nucleobase-containing compound transmembrane transporter activity"	GO:0015932;GO:1901505;GO:0005337	3	LOC101864385	0.375749150366565
"nucleobase-containing compound transmembrane transporter activity"	GO:0015932;GO:1901505;GO:0005337	3	LOC101862171	0.423109198879966
"nucleobase-containing compound transmembrane transporter activity"	GO:0015932;GO:1901505;GO:0005337	3	LOC101863028	-0.0752944973536581
"nucleobase-containing compound transmembrane transporter activity"	GO:0015932;GO:1901505;GO:0005337	3	LOC101845913	-0.953101227448311
"nucleobase-containing compound transmembrane transporter activity"	GO:0015932;GO:1901505;GO:0005337	3	LOC101861089	0.0592120238334466
"nucleobase-containing compound transmembrane transporter activity"	GO:0015932;GO:1901505;GO:0005337	3	LOC101862226	1.26888399431868
"nucleobase-containing compound transmembrane transporter activity"	GO:0015932;GO:1901505;GO:0005337	3	LOC101863392	0.621935161540022
"nucleobase-containing compound transmembrane transporter activity"	GO:0015932;GO:1901505;GO:0005337	3	LOC101854373	0.0460630302796684
"nucleobase-containing compound transmembrane transporter activity"	GO:0015932;GO:1901505;GO:0005337	3	LOC101851260	-0.0181298170329368
"nucleobase-containing compound transmembrane transporter activity"	GO:0015932;GO:1901505;GO:0005337	3	LOC101856724	-1.01970783325423
"nucleobase-containing compound transmembrane transporter activity"	GO:0015932;GO:1901505;GO:0005337	3	LOC106011242	0.0222248615750091
"nucleobase-containing compound transmembrane transporter activity"	GO:0015932;GO:1901505;GO:0005337	3	LOC101859834	0.106142388109095
"nucleobase-containing compound transmembrane transporter activity"	GO:0015932;GO:1901505;GO:0005337	3	LOC101845201	1.74058551545967
"nucleobase-containing compound transmembrane transporter activity"	GO:0015932;GO:1901505;GO:0005337	3	LOC101864385	0.375749150366565
"nucleobase-containing compound transmembrane transporter activity"	GO:0015932;GO:1901505;GO:0005337	3	LOC101863392	0.621935161540022
"nucleobase-containing compound transmembrane transporter activity"	GO:0015932;GO:1901505;GO:0005337	3	LOC101862171	0.423109198879966
"nucleobase-containing compound transmembrane transporter activity"	GO:0015932;GO:1901505;GO:0005337	3	LOC101863392	0.621935161540022
"nucleobase-containing compound transmembrane transporter activity"	GO:0015932;GO:1901505;GO:0005337	3	LOC101863333	-0.137840857532009
"nucleobase-containing compound transmembrane transporter activity"	GO:0015932;GO:1901505;GO:0005337	3	LOC101851032	-1.01669620109217
"nucleobase-containing compound transmembrane transporter activity"	GO:0015932;GO:1901505;GO:0005337	3	LOC101856724	-1.01970783325423
"nucleobase-containing compound transmembrane transporter activity"	GO:0015932;GO:1901505;GO:0005337	3	LOC101847282	1.16763056707381
"cAMP-dependent protein kinase inhibitor activity"	GO:0004862;GO:0030291	2	LOC100533329	-2.4134170237797
"cAMP-dependent protein kinase inhibitor activity"	GO:0004862;GO:0030291	2	LOC100533329	-2.4134170237797
"cAMP-dependent protein kinase inhibitor activity"	GO:0004862;GO:0030291	2	LOC101847613	0.143794321485618
"cAMP-dependent protein kinase inhibitor activity"	GO:0004862;GO:0030291	2	LOC101851538	-2.26084866511221
"cAMP-dependent protein kinase inhibitor activity"	GO:0004862;GO:0030291	2	LOC101855119	-0.0505898047045346
"G protein-coupled receptor binding"	GO:0001664	3	LOC101846539	0.181046757157468
"G protein-coupled receptor binding"	GO:0001664	3	LOC101846539	0.181046757157468
"G protein-coupled receptor binding"	GO:0001664	3	LOC101846539	0.181046757157468
"G protein-coupled receptor binding"	GO:0001664	3	LOC101862569	0.134858338882052
"G protein-coupled receptor binding"	GO:0001664	3	LOC101857635	0.914587701211213
"G protein-coupled receptor binding"	GO:0001664	3	LOC101852793	-0.485484096123817
"G protein-coupled receptor binding"	GO:0001664	3	LOC101852793	-0.485484096123817
"G protein-coupled receptor binding"	GO:0001664	3	LOC100533419	0.66579963388211
"G protein-coupled receptor binding"	GO:0001664	3	LOC101848288	-1.07813280719578
"G protein-coupled receptor binding"	GO:0001664	3	LOC101859594	-0.00165988081753158
"G protein-coupled receptor binding"	GO:0001664	3	LOC101856151	-0.302043478261041
"G protein-coupled receptor binding"	GO:0001664	3	LOC101849825	0.452842328624958
"G protein-coupled receptor binding"	GO:0001664	3	LOC101852772	-0.130775643308018
"G protein-coupled receptor binding"	GO:0001664	3	LOC101852772	-0.130775643308018
"G protein-coupled receptor binding"	GO:0001664	3	LOC101852772	-0.130775643308018
"G protein-coupled receptor binding"	GO:0001664	3	LOC101852772	-0.130775643308018
"G protein-coupled receptor binding"	GO:0001664	3	LOC101862761	1.32508541702421
"G protein-coupled receptor binding"	GO:0001664	3	LOC101863513	-0.457538143496239
"G protein-coupled receptor binding"	GO:0001664	3	LOC101863513	-0.457538143496239
"G protein-coupled receptor binding"	GO:0001664	3	LOC101846646	-0.846964974595438
"G protein-coupled receptor binding"	GO:0001664	3	PICK1	-0.616049699036928
"G protein-coupled receptor binding"	GO:0001664	3	PICK1	-0.616049699036928
"G protein-coupled receptor binding"	GO:0001664	3	LOC101849292	2.09697683683829
"G protein-coupled receptor binding"	GO:0001664	3	LOC101849292	2.09697683683829
"G protein-coupled receptor binding"	GO:0001664	3	LOC101847405	0.363054197011168
"G protein-coupled receptor binding"	GO:0001664	3	LOC101849292	2.09697683683829
"G protein-coupled receptor binding"	GO:0001664	3	LOC101861614	-1.69499742067693
"G protein-coupled receptor binding"	GO:0001664	3	LOC101852597	0.295235841898353
"metallopeptidase activity"	GO:0004222;GO:0008237;GO:0005543;GO:0002020;GO:0003713;GO:0005525;GO:0032550;GO:0032561;GO:0001883;GO:0032549;GO:0019001;GO:0001882;GO:0005178;GO:0044877;GO:0050839;GO:0004867	6	LOC101851989	-0.338268228202204
"metallopeptidase activity"	GO:0004222;GO:0008237;GO:0005543;GO:0002020;GO:0003713;GO:0005525;GO:0032550;GO:0032561;GO:0001883;GO:0032549;GO:0019001;GO:0001882;GO:0005178;GO:0044877;GO:0050839;GO:0004867	6	LOC101864624	0.235451910861261
"metallopeptidase activity"	GO:0004222;GO:0008237;GO:0005543;GO:0002020;GO:0003713;GO:0005525;GO:0032550;GO:0032561;GO:0001883;GO:0032549;GO:0019001;GO:0001882;GO:0005178;GO:0044877;GO:0050839;GO:0004867	6	LOC101850200	-2.35839248065195
"metallopeptidase activity"	GO:0004222;GO:0008237;GO:0005543;GO:0002020;GO:0003713;GO:0005525;GO:0032550;GO:0032561;GO:0001883;GO:0032549;GO:0019001;GO:0001882;GO:0005178;GO:0044877;GO:0050839;GO:0004867	6	LOC101850200	-2.35839248065195
"metallopeptidase activity"	GO:0004222;GO:0008237;GO:0005543;GO:0002020;GO:0003713;GO:0005525;GO:0032550;GO:0032561;GO:0001883;GO:0032549;GO:0019001;GO:0001882;GO:0005178;GO:0044877;GO:0050839;GO:0004867	6	LOC101860130	-0.196838168570302
"metallopeptidase activity"	GO:0004222;GO:0008237;GO:0005543;GO:0002020;GO:0003713;GO:0005525;GO:0032550;GO:0032561;GO:0001883;GO:0032549;GO:0019001;GO:0001882;GO:0005178;GO:0044877;GO:0050839;GO:0004867	6	LOC101857666	-0.180251056869485
"metallopeptidase activity"	GO:0004222;GO:0008237;GO:0005543;GO:0002020;GO:0003713;GO:0005525;GO:0032550;GO:0032561;GO:0001883;GO:0032549;GO:0019001;GO:0001882;GO:0005178;GO:0044877;GO:0050839;GO:0004867	6	LOC101864307	-2.00616820021162
"metallopeptidase activity"	GO:0004222;GO:0008237;GO:0005543;GO:0002020;GO:0003713;GO:0005525;GO:0032550;GO:0032561;GO:0001883;GO:0032549;GO:0019001;GO:0001882;GO:0005178;GO:0044877;GO:0050839;GO:0004867	6	LOC118477170	1.29731809412933
"metallopeptidase activity"	GO:0004222;GO:0008237;GO:0005543;GO:0002020;GO:0003713;GO:0005525;GO:0032550;GO:0032561;GO:0001883;GO:0032549;GO:0019001;GO:0001882;GO:0005178;GO:0044877;GO:0050839;GO:0004867	6	LOC101850775	3.55773786168185
"metallopeptidase activity"	GO:0004222;GO:0008237;GO:0005543;GO:0002020;GO:0003713;GO:0005525;GO:0032550;GO:0032561;GO:0001883;GO:0032549;GO:0019001;GO:0001882;GO:0005178;GO:0044877;GO:0050839;GO:0004867	6	LOC101850775	3.55773786168185
"metallopeptidase activity"	GO:0004222;GO:0008237;GO:0005543;GO:0002020;GO:0003713;GO:0005525;GO:0032550;GO:0032561;GO:0001883;GO:0032549;GO:0019001;GO:0001882;GO:0005178;GO:0044877;GO:0050839;GO:0004867	6	LOC101850775	3.55773786168185
"metallopeptidase activity"	GO:0004222;GO:0008237;GO:0005543;GO:0002020;GO:0003713;GO:0005525;GO:0032550;GO:0032561;GO:0001883;GO:0032549;GO:0019001;GO:0001882;GO:0005178;GO:0044877;GO:0050839;GO:0004867	6	LOC101850775	3.55773786168185
"metallopeptidase activity"	GO:0004222;GO:0008237;GO:0005543;GO:0002020;GO:0003713;GO:0005525;GO:0032550;GO:0032561;GO:0001883;GO:0032549;GO:0019001;GO:0001882;GO:0005178;GO:0044877;GO:0050839;GO:0004867	6	LOC101850775	3.55773786168185
"metallopeptidase activity"	GO:0004222;GO:0008237;GO:0005543;GO:0002020;GO:0003713;GO:0005525;GO:0032550;GO:0032561;GO:0001883;GO:0032549;GO:0019001;GO:0001882;GO:0005178;GO:0044877;GO:0050839;GO:0004867	6	LOC101850775	3.55773786168185
"metallopeptidase activity"	GO:0004222;GO:0008237;GO:0005543;GO:0002020;GO:0003713;GO:0005525;GO:0032550;GO:0032561;GO:0001883;GO:0032549;GO:0019001;GO:0001882;GO:0005178;GO:0044877;GO:0050839;GO:0004867	6	LOC101850775	3.55773786168185
"metallopeptidase activity"	GO:0004222;GO:0008237;GO:0005543;GO:0002020;GO:0003713;GO:0005525;GO:0032550;GO:0032561;GO:0001883;GO:0032549;GO:0019001;GO:0001882;GO:0005178;GO:0044877;GO:0050839;GO:0004867	6	LOC101850775	3.55773786168185
"metallopeptidase activity"	GO:0004222;GO:0008237;GO:0005543;GO:0002020;GO:0003713;GO:0005525;GO:0032550;GO:0032561;GO:0001883;GO:0032549;GO:0019001;GO:0001882;GO:0005178;GO:0044877;GO:0050839;GO:0004867	6	LOC101850775	3.55773786168185
"metallopeptidase activity"	GO:0004222;GO:0008237;GO:0005543;GO:0002020;GO:0003713;GO:0005525;GO:0032550;GO:0032561;GO:0001883;GO:0032549;GO:0019001;GO:0001882;GO:0005178;GO:0044877;GO:0050839;GO:0004867	6	LOC101852386	-1.65280797953858
"metallopeptidase activity"	GO:0004222;GO:0008237;GO:0005543;GO:0002020;GO:0003713;GO:0005525;GO:0032550;GO:0032561;GO:0001883;GO:0032549;GO:0019001;GO:0001882;GO:0005178;GO:0044877;GO:0050839;GO:0004867	6	LOC101852386	-1.65280797953858
"metallopeptidase activity"	GO:0004222;GO:0008237;GO:0005543;GO:0002020;GO:0003713;GO:0005525;GO:0032550;GO:0032561;GO:0001883;GO:0032549;GO:0019001;GO:0001882;GO:0005178;GO:0044877;GO:0050839;GO:0004867	6	LOC101859482	1.15767261825256
"metallopeptidase activity"	GO:0004222;GO:0008237;GO:0005543;GO:0002020;GO:0003713;GO:0005525;GO:0032550;GO:0032561;GO:0001883;GO:0032549;GO:0019001;GO:0001882;GO:0005178;GO:0044877;GO:0050839;GO:0004867	6	LOC101848084	-0.402442053598609
"metallopeptidase activity"	GO:0004222;GO:0008237;GO:0005543;GO:0002020;GO:0003713;GO:0005525;GO:0032550;GO:0032561;GO:0001883;GO:0032549;GO:0019001;GO:0001882;GO:0005178;GO:0044877;GO:0050839;GO:0004867	6	LOC101849186	-0.668770757482311
"metallopeptidase activity"	GO:0004222;GO:0008237;GO:0005543;GO:0002020;GO:0003713;GO:0005525;GO:0032550;GO:0032561;GO:0001883;GO:0032549;GO:0019001;GO:0001882;GO:0005178;GO:0044877;GO:0050839;GO:0004867	6	LOC101858027	0.989582744379933
"metallopeptidase activity"	GO:0004222;GO:0008237;GO:0005543;GO:0002020;GO:0003713;GO:0005525;GO:0032550;GO:0032561;GO:0001883;GO:0032549;GO:0019001;GO:0001882;GO:0005178;GO:0044877;GO:0050839;GO:0004867	6	LOC101864390	0.498508132209836
"metallopeptidase activity"	GO:0004222;GO:0008237;GO:0005543;GO:0002020;GO:0003713;GO:0005525;GO:0032550;GO:0032561;GO:0001883;GO:0032549;GO:0019001;GO:0001882;GO:0005178;GO:0044877;GO:0050839;GO:0004867	6	LOC101859801	-1.2075485173783
"metallopeptidase activity"	GO:0004222;GO:0008237;GO:0005543;GO:0002020;GO:0003713;GO:0005525;GO:0032550;GO:0032561;GO:0001883;GO:0032549;GO:0019001;GO:0001882;GO:0005178;GO:0044877;GO:0050839;GO:0004867	6	LOC101850725	-0.387475563920904
"metallopeptidase activity"	GO:0004222;GO:0008237;GO:0005543;GO:0002020;GO:0003713;GO:0005525;GO:0032550;GO:0032561;GO:0001883;GO:0032549;GO:0019001;GO:0001882;GO:0005178;GO:0044877;GO:0050839;GO:0004867	6	LOC106011074	-0.233969630264295
"metallopeptidase activity"	GO:0004222;GO:0008237;GO:0005543;GO:0002020;GO:0003713;GO:0005525;GO:0032550;GO:0032561;GO:0001883;GO:0032549;GO:0019001;GO:0001882;GO:0005178;GO:0044877;GO:0050839;GO:0004867	6	LOC101862099	-0.0379667492440454
"metallopeptidase activity"	GO:0004222;GO:0008237;GO:0005543;GO:0002020;GO:0003713;GO:0005525;GO:0032550;GO:0032561;GO:0001883;GO:0032549;GO:0019001;GO:0001882;GO:0005178;GO:0044877;GO:0050839;GO:0004867	6	LOC101858943	-0.289761839790512
"metallopeptidase activity"	GO:0004222;GO:0008237;GO:0005543;GO:0002020;GO:0003713;GO:0005525;GO:0032550;GO:0032561;GO:0001883;GO:0032549;GO:0019001;GO:0001882;GO:0005178;GO:0044877;GO:0050839;GO:0004867	6	LOC101858943	-0.289761839790512
"metallopeptidase activity"	GO:0004222;GO:0008237;GO:0005543;GO:0002020;GO:0003713;GO:0005525;GO:0032550;GO:0032561;GO:0001883;GO:0032549;GO:0019001;GO:0001882;GO:0005178;GO:0044877;GO:0050839;GO:0004867	6	LOC101855001	0.13778506723037
"metallopeptidase activity"	GO:0004222;GO:0008237;GO:0005543;GO:0002020;GO:0003713;GO:0005525;GO:0032550;GO:0032561;GO:0001883;GO:0032549;GO:0019001;GO:0001882;GO:0005178;GO:0044877;GO:0050839;GO:0004867	6	LOC101848286	-2.21748921567861
"metallopeptidase activity"	GO:0004222;GO:0008237;GO:0005543;GO:0002020;GO:0003713;GO:0005525;GO:0032550;GO:0032561;GO:0001883;GO:0032549;GO:0019001;GO:0001882;GO:0005178;GO:0044877;GO:0050839;GO:0004867	6	LOC101854074	-0.521832797707065
"metallopeptidase activity"	GO:0004222;GO:0008237;GO:0005543;GO:0002020;GO:0003713;GO:0005525;GO:0032550;GO:0032561;GO:0001883;GO:0032549;GO:0019001;GO:0001882;GO:0005178;GO:0044877;GO:0050839;GO:0004867	6	LOC106013619	0.395705518534853
"metallopeptidase activity"	GO:0004222;GO:0008237;GO:0005543;GO:0002020;GO:0003713;GO:0005525;GO:0032550;GO:0032561;GO:0001883;GO:0032549;GO:0019001;GO:0001882;GO:0005178;GO:0044877;GO:0050839;GO:0004867	6	LOC101853282	0.0945104496201684
"metallopeptidase activity"	GO:0004222;GO:0008237;GO:0005543;GO:0002020;GO:0003713;GO:0005525;GO:0032550;GO:0032561;GO:0001883;GO:0032549;GO:0019001;GO:0001882;GO:0005178;GO:0044877;GO:0050839;GO:0004867	6	LOC101856921	-0.986983076689805
"metallopeptidase activity"	GO:0004222;GO:0008237;GO:0005543;GO:0002020;GO:0003713;GO:0005525;GO:0032550;GO:0032561;GO:0001883;GO:0032549;GO:0019001;GO:0001882;GO:0005178;GO:0044877;GO:0050839;GO:0004867	6	LOC101856921	-0.986983076689805
