name	term	lev	seq	value
"locomotion"	GO:0001764;GO:0016477;GO:0048870;GO:0040011	3	LOC101864474	-2.91887949389814
"locomotion"	GO:0001764;GO:0016477;GO:0048870;GO:0040011	3	LOC101863591	0.293753581214123
"locomotion"	GO:0001764;GO:0016477;GO:0048870;GO:0040011	3	LOC101864702	-0.094741320024753
"locomotion"	GO:0001764;GO:0016477;GO:0048870;GO:0040011	3	LOC101863920	1.48509517825213
"locomotion"	GO:0001764;GO:0016477;GO:0048870;GO:0040011	3	LOC101852757	-0.254146606687704
"locomotion"	GO:0001764;GO:0016477;GO:0048870;GO:0040011	3	LOC101854064	-0.291849011283346
"locomotion"	GO:0001764;GO:0016477;GO:0048870;GO:0040011	3	LOC101862519	-0.596176625312478
"locomotion"	GO:0001764;GO:0016477;GO:0048870;GO:0040011	3	LOC101846653	-0.0216082530431194
"locomotion"	GO:0001764;GO:0016477;GO:0048870;GO:0040011	3	LOC101849276	0.512040050486025
"locomotion"	GO:0001764;GO:0016477;GO:0048870;GO:0040011	3	LOC106012144	-1.56176895244639
"locomotion"	GO:0001764;GO:0016477;GO:0048870;GO:0040011	3	LOC101849366	0.648568262568136
"locomotion"	GO:0001764;GO:0016477;GO:0048870;GO:0040011	3	LOC101863770	-0.023408176502249
"locomotion"	GO:0001764;GO:0016477;GO:0048870;GO:0040011	3	LOC101862330	-0.244475663008048
"locomotion"	GO:0001764;GO:0016477;GO:0048870;GO:0040011	3	LOC106011047	0.114468559334206
"locomotion"	GO:0001764;GO:0016477;GO:0048870;GO:0040011	3	LOC101856497	2.1604170923332
"locomotion"	GO:0001764;GO:0016477;GO:0048870;GO:0040011	3	LOC101850191	0.607400469574501
"locomotion"	GO:0001764;GO:0016477;GO:0048870;GO:0040011	3	LOC101857491	-1.91932345005329
"locomotion"	GO:0001764;GO:0016477;GO:0048870;GO:0040011	3	LOC101847303	-0.406658715045511
"locomotion"	GO:0001764;GO:0016477;GO:0048870;GO:0040011	3	LOC101862547	0.255729469068376
"locomotion"	GO:0001764;GO:0016477;GO:0048870;GO:0040011	3	LOC106014089	-1.15163644577447
"locomotion"	GO:0001764;GO:0016477;GO:0048870;GO:0040011	3	LOC101851760	0.396496066528725
"locomotion"	GO:0001764;GO:0016477;GO:0048870;GO:0040011	3	LOC101855878	-0.0863136273415802
"locomotion"	GO:0001764;GO:0016477;GO:0048870;GO:0040011	3	LOC101857578	0.501581777600917
"cleavage involved in rRNA processing"	GO:0000447;GO:0000479;GO:0000478;GO:0000469;GO:0090502;GO:0090501	4	LOC101845890	0.125576584916836
"cleavage involved in rRNA processing"	GO:0000447;GO:0000479;GO:0000478;GO:0000469;GO:0090502;GO:0090501	4	LOC101845890	0.125576584916836
"cleavage involved in rRNA processing"	GO:0000447;GO:0000479;GO:0000478;GO:0000469;GO:0090502;GO:0090501	4	LOC101850769	-1.15419655784957
"cleavage involved in rRNA processing"	GO:0000447;GO:0000479;GO:0000478;GO:0000469;GO:0090502;GO:0090501	4	LOC101850621	-0.299722646290285
"cleavage involved in rRNA processing"	GO:0000447;GO:0000479;GO:0000478;GO:0000469;GO:0090502;GO:0090501	4	LOC101850621	-0.299722646290285
"cleavage involved in rRNA processing"	GO:0000447;GO:0000479;GO:0000478;GO:0000469;GO:0090502;GO:0090501	4	LOC101853862	-0.798098767444366
"cleavage involved in rRNA processing"	GO:0000447;GO:0000479;GO:0000478;GO:0000469;GO:0090502;GO:0090501	4	LOC101862741	-0.492274188801551
"cleavage involved in rRNA processing"	GO:0000447;GO:0000479;GO:0000478;GO:0000469;GO:0090502;GO:0090501	4	LOC101852126	0.8885591608841
"cleavage involved in rRNA processing"	GO:0000447;GO:0000479;GO:0000478;GO:0000469;GO:0090502;GO:0090501	4	LOC101856582	0.141838526787242
"cleavage involved in rRNA processing"	GO:0000447;GO:0000479;GO:0000478;GO:0000469;GO:0090502;GO:0090501	4	LOC101860436	0.153054207325619
"cleavage involved in rRNA processing"	GO:0000447;GO:0000479;GO:0000478;GO:0000469;GO:0090502;GO:0090501	4	LOC101854348	-1.85495279680241
"cleavage involved in rRNA processing"	GO:0000447;GO:0000479;GO:0000478;GO:0000469;GO:0090502;GO:0090501	4	LOC101848967	-0.793916660040146
"cleavage involved in rRNA processing"	GO:0000447;GO:0000479;GO:0000478;GO:0000469;GO:0090502;GO:0090501	4	LOC101848950	-1.80009658985607
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101854138	-0.0449185501194294
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101858220	0.524247075884754
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101864081	0.599151264550861
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101857920	0.113061620469089
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101851151	0.87616724408661
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101862329	0.801588856756146
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101846929	-0.0361231838456975
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101859458	0.590553518789459
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101862269	-0.0988774606812628
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101860816	0.815474033663413
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101851786	-0.364923647744007
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101854654	-0.99273960542789
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101858969	-0.588858727546098
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101862355	1.60558872426274
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101862355	1.60558872426274
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101862355	1.60558872426274
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101853883	-0.403604372925475
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101853883	-0.403604372925475
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101853883	-0.403604372925475
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101857188	0.972745881981991
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101857188	0.972745881981991
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101857188	0.972745881981991
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101859591	0.292776898558809
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101847816	1.34051957737512
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101854708	-0.150268163293301
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101860268	-0.904489756795099
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC106013771	-1.16047589824763
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101855409	0.118661879763495
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101863640	0.400360393135622
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101845690	-0.147683008815945
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101846791	0.0956487798466816
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101849702	-0.450064196160473
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101849936	-0.232198970159296
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101850581	1.19646490951028
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101862638	1.03901451780672
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	C/EBP	-1.02879256839926
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	C/EBP	-1.02879256839926
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101855266	0.240506378952835
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101855266	0.240506378952835
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101855266	0.240506378952835
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101855266	0.240506378952835
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101855266	0.240506378952835
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101849241	0.881309946481962
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101858816	0.0995614367531111
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101859538	0.238608475320066
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101864683	0.882661569763529
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101864683	0.882661569763529
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101846159	-0.0613715080848948
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101846748	-0.304918175173475
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101845740	0.39021118102892
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101846748	-0.304918175173475
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101846748	-0.304918175173475
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101845740	0.39021118102892
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101855925	-0.110481272220948
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101846159	-0.0613715080848948
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101846159	-0.0613715080848948
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101846748	-0.304918175173475
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101850154	0.249073184072957
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101850154	0.249073184072957
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101850154	0.249073184072957
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101853735	-0.0409914477927541
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101850154	0.249073184072957
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101846656	0.594767202706846
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101846656	0.594767202706846
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101846656	0.594767202706846
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101850903	0.106254711856957
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101849395	-1.1218657029493
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101845974	-0.548226894017655
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101845974	-0.548226894017655
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101845974	-0.548226894017655
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101846383	-0.438836820173242
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101850826	1.5060216911815
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101850826	1.5060216911815
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101850826	1.5060216911815
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101851859	-0.0777715292906388
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101848662	0.0382699570300238
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101849149	-1.14604412278185
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101861343	-0.379638990377813
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101846741	4.26207364340034
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101846741	4.26207364340034
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101847643	-0.0199659576422854
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101860731	0.559946870436063
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101860731	0.559946870436063
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101855178	0.174843874958597
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101860731	0.559946870436063
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101860731	0.559946870436063
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101856565	-0.354136344162251
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101860731	0.559946870436063
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101860731	0.559946870436063
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101860573	0.123127909157846
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101845485	0.292335319187545
"small molecule metabolic process"	GO:0044281;GO:0019752;GO:0043436;GO:0006082;GO:0006631;GO:0032787	2	LOC101845485	0.292335319187545
"gland development"	GO:0001889;GO:0048732	4	LOC101845930	-0.0293537760231899
"gland development"	GO:0001889;GO:0048732	4	LOC101862500	-2.21286690224766
"gland development"	GO:0001889;GO:0048732	4	LOC101847235	-0.24472587100471
"gland development"	GO:0001889;GO:0048732	4	LOC101848581	-0.283070348983722
"gland development"	GO:0001889;GO:0048732	4	LOC101847235	-0.24472587100471
"gland development"	GO:0001889;GO:0048732	4	LOC101848581	-0.283070348983722
"gland development"	GO:0001889;GO:0048732	4	LOC101857684	0.302476053859268
"gland development"	GO:0001889;GO:0048732	4	LOC101858416	-0.566918304278083
"gland development"	GO:0001889;GO:0048732	4	LOC101858416	-0.566918304278083
"gland development"	GO:0001889;GO:0048732	4	LOC101849701	-1.58745774227184
"gland development"	GO:0001889;GO:0048732	4	LOC101850519	-0.176851828055673
"gland development"	GO:0001889;GO:0048732	4	LOC101853833	-0.139077555403085
"gland development"	GO:0001889;GO:0048732	4	LOC101847067	-0.117334036518172
"gland development"	GO:0001889;GO:0048732	4	LOC106013299	-0.368933821401692
"gland development"	GO:0001889;GO:0048732	4	LOC101855421	-0.0598817393887612
"gland development"	GO:0001889;GO:0048732	4	LOC101855421	-0.0598817393887612
"gland development"	GO:0001889;GO:0048732	4	LOC101856975	0.597482673760995
"gland development"	GO:0001889;GO:0048732	4	LOC101856975	0.597482673760995
"gland development"	GO:0001889;GO:0048732	4	LOC101856975	0.597482673760995
"gland development"	GO:0001889;GO:0048732	4	LOC101862046	-0.421421455808494
"gland development"	GO:0001889;GO:0048732	4	LOC101860826	0.328840430554125
"gland development"	GO:0001889;GO:0048732	4	LOC101863670	-0.194784448839587
"gland development"	GO:0001889;GO:0048732	4	LOC101863670	-0.194784448839587
"antimicrobial peptide biosynthetic process"	GO:0001709;GO:0001825;GO:0001952;GO:0010810;GO:0030155;GO:0001958;GO:0036075;GO:0002091;GO:0048261;GO:0045806;GO:0051051;GO:0051129;GO:0001768;GO:0001767;GO:0030010;GO:0007163;GO:0001676;GO:0002221;GO:0002758;GO:0002757;GO:0002764;GO:0001756;GO:0009952;GO:0035282;GO:0003002;GO:0001657;GO:0072164;GO:0035295;GO:0072163;GO:0072073;GO:0060429;GO:0009888;GO:0002230;GO:0050691;GO:0050688;GO:0000050;GO:0019627;GO:0071941;GO:0031667;GO:0009991;GO:0003382;GO:0002520;GO:0003429;GO:0003414;GO:0003422;GO:0090171;GO:0060536;GO:0009887;GO:0002011;GO:0001938;GO:0050679;GO:0008284;GO:0009966;GO:0010646;GO:0001954;GO:0010811;GO:0045785;GO:0000018;GO:0051052;GO:0001656;GO:0002780;GO:0002777;GO:0030488;GO:0002021;GO:0000492;GO:0000491;GO:0002040;GO:0003050	4	LOC101854611	0.614929903927341
"antimicrobial peptide biosynthetic process"	GO:0001709;GO:0001825;GO:0001952;GO:0010810;GO:0030155;GO:0001958;GO:0036075;GO:0002091;GO:0048261;GO:0045806;GO:0051051;GO:0051129;GO:0001768;GO:0001767;GO:0030010;GO:0007163;GO:0001676;GO:0002221;GO:0002758;GO:0002757;GO:0002764;GO:0001756;GO:0009952;GO:0035282;GO:0003002;GO:0001657;GO:0072164;GO:0035295;GO:0072163;GO:0072073;GO:0060429;GO:0009888;GO:0002230;GO:0050691;GO:0050688;GO:0000050;GO:0019627;GO:0071941;GO:0031667;GO:0009991;GO:0003382;GO:0002520;GO:0003429;GO:0003414;GO:0003422;GO:0090171;GO:0060536;GO:0009887;GO:0002011;GO:0001938;GO:0050679;GO:0008284;GO:0009966;GO:0010646;GO:0001954;GO:0010811;GO:0045785;GO:0000018;GO:0051052;GO:0001656;GO:0002780;GO:0002777;GO:0030488;GO:0002021;GO:0000492;GO:0000491;GO:0002040;GO:0003050	4	LOC101854611	0.614929903927341
"antimicrobial peptide biosynthetic process"	GO:0001709;GO:0001825;GO:0001952;GO:0010810;GO:0030155;GO:0001958;GO:0036075;GO:0002091;GO:0048261;GO:0045806;GO:0051051;GO:0051129;GO:0001768;GO:0001767;GO:0030010;GO:0007163;GO:0001676;GO:0002221;GO:0002758;GO:0002757;GO:0002764;GO:0001756;GO:0009952;GO:0035282;GO:0003002;GO:0001657;GO:0072164;GO:0035295;GO:0072163;GO:0072073;GO:0060429;GO:0009888;GO:0002230;GO:0050691;GO:0050688;GO:0000050;GO:0019627;GO:0071941;GO:0031667;GO:0009991;GO:0003382;GO:0002520;GO:0003429;GO:0003414;GO:0003422;GO:0090171;GO:0060536;GO:0009887;GO:0002011;GO:0001938;GO:0050679;GO:0008284;GO:0009966;GO:0010646;GO:0001954;GO:0010811;GO:0045785;GO:0000018;GO:0051052;GO:0001656;GO:0002780;GO:0002777;GO:0030488;GO:0002021;GO:0000492;GO:0000491;GO:0002040;GO:0003050	4	LOC106014197	0.418650175580039
"antimicrobial peptide biosynthetic process"	GO:0001709;GO:0001825;GO:0001952;GO:0010810;GO:0030155;GO:0001958;GO:0036075;GO:0002091;GO:0048261;GO:0045806;GO:0051051;GO:0051129;GO:0001768;GO:0001767;GO:0030010;GO:0007163;GO:0001676;GO:0002221;GO:0002758;GO:0002757;GO:0002764;GO:0001756;GO:0009952;GO:0035282;GO:0003002;GO:0001657;GO:0072164;GO:0035295;GO:0072163;GO:0072073;GO:0060429;GO:0009888;GO:0002230;GO:0050691;GO:0050688;GO:0000050;GO:0019627;GO:0071941;GO:0031667;GO:0009991;GO:0003382;GO:0002520;GO:0003429;GO:0003414;GO:0003422;GO:0090171;GO:0060536;GO:0009887;GO:0002011;GO:0001938;GO:0050679;GO:0008284;GO:0009966;GO:0010646;GO:0001954;GO:0010811;GO:0045785;GO:0000018;GO:0051052;GO:0001656;GO:0002780;GO:0002777;GO:0030488;GO:0002021;GO:0000492;GO:0000491;GO:0002040;GO:0003050	4	LOC101850651	-0.248954783484499
"antimicrobial peptide biosynthetic process"	GO:0001709;GO:0001825;GO:0001952;GO:0010810;GO:0030155;GO:0001958;GO:0036075;GO:0002091;GO:0048261;GO:0045806;GO:0051051;GO:0051129;GO:0001768;GO:0001767;GO:0030010;GO:0007163;GO:0001676;GO:0002221;GO:0002758;GO:0002757;GO:0002764;GO:0001756;GO:0009952;GO:0035282;GO:0003002;GO:0001657;GO:0072164;GO:0035295;GO:0072163;GO:0072073;GO:0060429;GO:0009888;GO:0002230;GO:0050691;GO:0050688;GO:0000050;GO:0019627;GO:0071941;GO:0031667;GO:0009991;GO:0003382;GO:0002520;GO:0003429;GO:0003414;GO:0003422;GO:0090171;GO:0060536;GO:0009887;GO:0002011;GO:0001938;GO:0050679;GO:0008284;GO:0009966;GO:0010646;GO:0001954;GO:0010811;GO:0045785;GO:0000018;GO:0051052;GO:0001656;GO:0002780;GO:0002777;GO:0030488;GO:0002021;GO:0000492;GO:0000491;GO:0002040;GO:0003050	4	LOC101854611	0.614929903927341
"antimicrobial peptide biosynthetic process"	GO:0001709;GO:0001825;GO:0001952;GO:0010810;GO:0030155;GO:0001958;GO:0036075;GO:0002091;GO:0048261;GO:0045806;GO:0051051;GO:0051129;GO:0001768;GO:0001767;GO:0030010;GO:0007163;GO:0001676;GO:0002221;GO:0002758;GO:0002757;GO:0002764;GO:0001756;GO:0009952;GO:0035282;GO:0003002;GO:0001657;GO:0072164;GO:0035295;GO:0072163;GO:0072073;GO:0060429;GO:0009888;GO:0002230;GO:0050691;GO:0050688;GO:0000050;GO:0019627;GO:0071941;GO:0031667;GO:0009991;GO:0003382;GO:0002520;GO:0003429;GO:0003414;GO:0003422;GO:0090171;GO:0060536;GO:0009887;GO:0002011;GO:0001938;GO:0050679;GO:0008284;GO:0009966;GO:0010646;GO:0001954;GO:0010811;GO:0045785;GO:0000018;GO:0051052;GO:0001656;GO:0002780;GO:0002777;GO:0030488;GO:0002021;GO:0000492;GO:0000491;GO:0002040;GO:0003050	4	LOC106014197	0.418650175580039
"antimicrobial peptide biosynthetic process"	GO:0001709;GO:0001825;GO:0001952;GO:0010810;GO:0030155;GO:0001958;GO:0036075;GO:0002091;GO:0048261;GO:0045806;GO:0051051;GO:0051129;GO:0001768;GO:0001767;GO:0030010;GO:0007163;GO:0001676;GO:0002221;GO:0002758;GO:0002757;GO:0002764;GO:0001756;GO:0009952;GO:0035282;GO:0003002;GO:0001657;GO:0072164;GO:0035295;GO:0072163;GO:0072073;GO:0060429;GO:0009888;GO:0002230;GO:0050691;GO:0050688;GO:0000050;GO:0019627;GO:0071941;GO:0031667;GO:0009991;GO:0003382;GO:0002520;GO:0003429;GO:0003414;GO:0003422;GO:0090171;GO:0060536;GO:0009887;GO:0002011;GO:0001938;GO:0050679;GO:0008284;GO:0009966;GO:0010646;GO:0001954;GO:0010811;GO:0045785;GO:0000018;GO:0051052;GO:0001656;GO:0002780;GO:0002777;GO:0030488;GO:0002021;GO:0000492;GO:0000491;GO:0002040;GO:0003050	4	LOC101854611	0.614929903927341
"antimicrobial peptide biosynthetic process"	GO:0001709;GO:0001825;GO:0001952;GO:0010810;GO:0030155;GO:0001958;GO:0036075;GO:0002091;GO:0048261;GO:0045806;GO:0051051;GO:0051129;GO:0001768;GO:0001767;GO:0030010;GO:0007163;GO:0001676;GO:0002221;GO:0002758;GO:0002757;GO:0002764;GO:0001756;GO:0009952;GO:0035282;GO:0003002;GO:0001657;GO:0072164;GO:0035295;GO:0072163;GO:0072073;GO:0060429;GO:0009888;GO:0002230;GO:0050691;GO:0050688;GO:0000050;GO:0019627;GO:0071941;GO:0031667;GO:0009991;GO:0003382;GO:0002520;GO:0003429;GO:0003414;GO:0003422;GO:0090171;GO:0060536;GO:0009887;GO:0002011;GO:0001938;GO:0050679;GO:0008284;GO:0009966;GO:0010646;GO:0001954;GO:0010811;GO:0045785;GO:0000018;GO:0051052;GO:0001656;GO:0002780;GO:0002777;GO:0030488;GO:0002021;GO:0000492;GO:0000491;GO:0002040;GO:0003050	4	LOC101854611	0.614929903927341
