"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC187A","AC188A","AC189A","AC199A","AC200A","AC201A"
"11497","LOC101864491",26.6144552091509,-0.0889147980967682,0.415107155123007,-0.214197218716744,0.830393264895799,0.947002618376548,30.6082383795301,33.3444165814384,13.7719453485625,21.9121380876131,30.1823342096366,29.867658648125
"11498","LOC106011280",34.8494274440537,0.0743084459603027,0.347188821313811,0.214028912794799,0.830524510411026,0.947002618376548,29.7079960742498,38.2843301490589,39.3484152816072,34.085548136287,40.9138308175074,26.756444205612
"11499","LOC106011603",5.70767754471595,0.173055088255007,0.810919665845106,0.21340595812861,0.83101033362963,0.947002618376548,5.40145383168179,4.9399135676205,7.86968305632144,2.43468200973479,7.37790391791116,6.22242888502604
"11500","LOC100533381",22394.0568134157,-0.0255483521056415,0.120333457312593,-0.21231295664741,0.83186288790127,0.94705368288763,22529.4639319447,21360.1862663911,22696.165934431,24838.6258633143,23566.3665508842,19373.5323335286
"11501","LOC101849016",17.7445597586254,0.107343372823639,0.50573864619365,0.212250682504767,0.831911468446921,0.94705368288763,29.7079960742498,12.3497839190513,12.7882349665223,17.0427740681435,22.1337117537335,12.4448577700521
"11502","LOC101849933",988.182279005782,-0.0262568228553477,0.123858693440525,-0.211990148821938,0.832114719770973,0.94705368288763,1023.5755011037,1022.56210849744,892.225316510444,935.72945240807,1020.83361482371,1034.16768069133
"11503","LOC101851239",28.2148082698438,0.087811568960682,0.412265060308554,0.212997843899167,0.831328644417156,0.94705368288763,19.8053307161666,27.1695246219128,40.3321256636474,28.4046234469058,18.1094005257819,35.4678446446484
"11504","LOC101855523",17.9236513104516,-0.104091249332006,0.490804954872627,-0.212082719008043,0.832042501285265,0.94705368288763,19.8053307161666,16.0547190947666,15.7393661126429,25.9699414371711,10.0607780698789,19.9117724320833
"11505","LOC101856082",10.2564082819334,0.131912863855951,0.620795296004307,0.212490115026638,0.831724688777602,0.94705368288763,11.7031499686439,8.64484874333588,11.8045245844822,6.49248535929276,15.4265263738142,7.46691466203124
"11506","LOC101856915",23.356395451383,-0.0871516207029247,0.409900029256645,-0.212616771120935,0.831625889068728,0.94705368288763,27.007269158409,20.9946326623871,19.6742076408036,28.4046234469058,24.1458673677093,19.9117724320833
"11507","LOC101858585",16.9974096051142,0.11739776896142,0.552182092246914,0.2126069834748,0.831633523952642,0.94705368288763,28.8077537689695,9.87982713524101,13.7719453485625,27.5930627769942,10.7314966078708,11.2003719930469
"11508","LOC101863494",501.906204450551,0.0288294698769498,0.135770056145996,0.212340413603048,0.831841468719486,0.94705368288763,510.437387093929,506.341140681102,503.659715604572,507.225418694747,533.891956241571,449.881608387383
"11509","LOC101864329",19.4317869151994,0.0981384764668836,0.46285813406046,0.21202711855997,0.832085877717738,0.94705368288763,20.7055730214469,13.5847623109564,25.5764699330447,23.5352594274363,20.1215561397577,13.0671006585547
"11510","LOC106012306",5.88193116240196,0.195366375345069,0.921465675976185,0.212016986024033,0.832093782623887,0.94705368288763,8.10218074752269,9.87982713524101,0.983710382040181,2.43468200973479,11.4022151458627,2.48897155401042
"11511","LOC106013617",26.5729590637831,0.0846347265631107,0.397945209965039,0.212679344904154,0.831577078569351,0.94705368288763,19.8053307161666,25.9345462300076,36.3972841354867,25.9699414371711,21.4629932157416,29.867658648125
"11512","LOC101854207",20.1688063187949,-0.0950948790377996,0.4488682649182,-0.21185476111823,0.832220344827934,0.947091620708023,12.6033922739242,23.4645894461974,22.6253387869242,24.3468200973479,17.43868198779,20.5340153205859
"11513","LOC101852712",5.71533677360855,0.169914613894785,0.803486544670465,0.211471635737811,0.832519263126275,0.947267348070236,4.50121152640149,9.87982713524101,3.93484152816072,5.68092468938117,4.69502976594347,5.60018599652343
"11514","LOC101859143",7.57358291579347,-0.155033997335819,0.73312005049896,-0.211471500786677,0.832519368420785,0.947267348070236,3.60096922112119,12.3497839190513,5.90226229224108,5.68092468938117,6.70718537991924,11.2003719930469
"11515","LOC101847158",42.4289854449768,0.0681753091702879,0.323166148012759,0.210960552612077,0.832918053048444,0.94742147686718,36.0096922112119,38.2843301490589,56.0714917762903,34.8971088061986,47.6210161974266,41.6902735296744
"11516","LOC101847412",11.5336179997515,0.123444289572171,0.584943369169702,0.211036308946272,0.832858938885534,0.94742147686718,9.90266535808328,18.5246758785769,7.86968305632144,12.9849707185855,8.71934099389501,11.2003719930469
"11517","LOC101852843",286.636882553004,-0.033502858303129,0.158655726240133,-0.211167028742605,0.832756937870714,0.94742147686718,301.5811722689,267.990311043412,279.373748499411,313.262418585876,302.494060634358,255.119584286068
"11518","LOC118478709",7.25325370082084,-0.15946171231292,0.756003618462341,-0.210927181323885,0.832944093623096,0.94742147686718,9.00242305280298,8.64484874333588,2.95113114612054,6.49248535929276,12.0729336838546,4.35570021951823
"11519","LOC101850574",15.5976117085336,0.10436068267497,0.495595083197708,0.210576509358422,0.833217744107419,0.947568200134661,16.2043614950454,19.759654270482,12.7882349665223,11.3618493787623,15.4265263738142,18.0450437665755
"11520","LOC101850992",83.270840905768,0.0504743378288981,0.239619102624733,0.210644048308394,0.833165037819148,0.947568200134661,89.1239882227495,77.803638690023,86.5665136195359,96.5757197194799,80.4862245590309,69.068960623789
"11521","LOC101853315",6.88199561522288,0.159588584579933,0.762266993463008,0.209360481233637,0.834166840527427,0.948235989392609,7.20193844224239,9.87982713524101,4.9185519102009,2.43468200973479,9.39005953188693,7.46691466203124
"11522","LOC101858973",6.92958001495425,-0.158527913491955,0.756940631324239,-0.209432426972002,0.834110680940145,0.948235989392609,9.00242305280298,2.46995678381025,7.86968305632144,10.5502887088507,6.70718537991924,4.97794310802083
"11523","LOC101860117",24.4932770556998,0.0860244104826823,0.410586474333081,0.209515938444909,0.834045494403596,0.948235989392609,21.6058153267272,30.8744597976282,23.6090491689643,17.0427740681435,30.1823342096366,23.6452297630989
"11524","LOC101863604",19.2090853560339,-0.0941073257342039,0.448931400835179,-0.209625180058978,0.833960225416903,0.948235989392609,22.5060576320075,18.5246758785769,14.7556557306027,17.0427740681435,18.7801190637739,23.6452297630989
"11525","LOC101864581",10.4410300885892,0.126237118675522,0.602649122408731,0.209470343491025,0.834081084307846,0.948235989392609,12.6033922739242,6.17489195952563,13.7719453485625,8.11560669911596,11.4022151458627,10.5781291045443
"11526","LOC101853708",7.53826812338752,0.143807783319632,0.687939439064832,0.20904134165519,0.834415965505297,0.948314492425966,6.30169613696209,8.64484874333588,8.85339343836162,7.30404602920436,6.03646684192731,8.08915755053385
"11527","LOC101854432",22.8681224664697,0.089446066547797,0.427788835280941,0.209089296332512,0.834378530327848,0.948314492425966,31.5084806848104,23.4645894461974,15.7393661126429,20.2890167477899,19.4508376017658,26.756444205612
"11528","LOC106012757",457.466843017636,0.0433623571248316,0.207481517369734,0.208993830749558,0.83445305462839,0.948314492425966,324.087229900907,633.54391504733,437.75112000788,362.767619450483,487.612377120129,499.038796579088
"11529","LOC118478618",45.4675151009089,-0.0709081252062227,0.339545313603601,-0.208832583944904,0.834578933791216,0.948375280735425,42.311388348174,37.0493517571538,53.1203606301698,60.0554895734581,51.6453274253781,28.6231728711198
"11530","LOC101847560",5.71135459811986,-0.182598709223778,0.874782756788907,-0.208736063676025,0.834654285471649,0.94837853144201,1.8004846105606,7.40987035143076,6.88597267428126,8.92716736902755,7.37790391791116,1.86672866550781
"11531","LOC101847743",42.9397324199031,-0.0672909387352622,0.322711794127552,-0.208517134978542,0.834825204890562,0.94837853144201,34.2092076006513,56.8090060276358,35.4135737534465,46.2589581849609,38.9016752035316,46.0459737491927
"11532","LOC101852566",7.2580807672136,0.152921713192101,0.734238307145005,0.208272589027285,0.835016133133622,0.94837853144201,3.60096922112119,8.64484874333588,10.820814202442,4.86936401946957,9.39005953188693,6.22242888502604
"11533","LOC101857122",13.3408409774496,0.115297080489305,0.553141833899749,0.208440355480691,0.834885149118943,0.94837853144201,7.20193844224239,20.9946326623871,13.7719453485625,12.9849707185855,11.4022151458627,13.6893435470573
"11534","LOC101862427",7.39278131966502,-0.147894111902301,0.709922984274276,-0.208324163575978,0.834975865707839,0.94837853144201,9.00242305280298,4.9399135676205,6.88597267428126,10.5502887088507,7.37790391791116,5.60018599652343
"11535","LOC101862695",115.563824760414,0.0503736060212313,0.241683038274856,0.208428387779301,0.834894492775537,0.94837853144201,153.041191897651,86.4484874333588,112.142983552581,124.168782496474,91.8884397048936,125.693063477526
"11536","LOC100533538",8.18976348929855,-0.145110236921238,0.69795337944106,-0.207908208765242,0.835300639557627,0.948537200211881,13.5036345792045,3.70493517571538,5.90226229224108,7.30404602920436,9.39005953188693,9.33364332753906
"11537","LOC101849642",20.9852708958532,-0.0873555958731218,0.420066765445185,-0.207956456113691,0.83526296701218,0.948537200211881,21.6058153267272,19.759654270482,19.6742076408036,20.2890167477899,22.8044302917254,21.7785010975911
"11538","LOC101858928",816.047415702772,0.0252472170020016,0.121649034340303,0.207541450196593,0.835587024718194,0.948780170812365,817.420013194511,845.960198455011,806.642513272948,809.937548571772,762.606977696817,853.717243025572
"11539","cad1",5.13298684927481,-0.173700009901644,0.837772577233767,-0.207335516370305,0.835747838678221,0.94888052990063,3.60096922112119,4.9399135676205,5.90226229224108,7.30404602920436,4.69502976594347,4.35570021951823
"11540","LOC118477740",68.6534778972594,0.0561680284262746,0.271143212269277,0.207152625935895,0.835890663784391,0.948960449414152,62.1167190643406,79.0386170819281,68.8597267428126,76.28670297169,76.4619133310793,49.1571881917057
"11541","LOC101858479",143.099254561388,-0.0466316658956697,0.225309708693993,-0.206966961903106,0.836035660418913,0.948960594970384,173.746764919098,95.0933361766947,152.475109216228,129.038146515944,149.570233972199,158.671936568164
"11542","LOC118477284",11.6660712052942,-0.11813762065664,0.570568916354186,-0.207052324917232,0.835968994419571,0.948960594970384,8.10218074752269,14.8197407028615,10.820814202442,13.7965313884971,9.39005953188693,13.0671006585547
"11543","LOC100533291",3696.1591105303,-0.029135653274775,0.141574149697833,-0.205797833410692,0.836948833665372,0.94896712934477,3915.15378566402,3644.42123451203,3415.44244644351,4476.56865523236,3652.73315790402,3072.63538342586
"11544","LOC101845279",49.4000995666951,-0.0637802441338915,0.310262638865898,-0.20556856077492,0.837127937854935,0.94896712934477,56.7152652326588,33.3444165814384,54.1040710122099,58.4323682336349,40.9138308175074,52.8906455227213
"11545","LOC101845330",26.6536457252521,0.078835745160611,0.382342940105963,0.206191188305353,0.836641570678343,0.94896712934477,23.4062999372878,27.1695246219128,31.4787322252858,30.027744786729,24.8165859057012,23.0229868745963
"11546","LOC101847358",5.34658949848356,-0.169345005262702,0.821875554635492,-0.20604701564315,0.83675418599446,0.94896712934477,4.50121152640149,3.70493517571538,6.88597267428126,4.05780334955798,6.70718537991924,6.22242888502604
"11547","LOC101851038",76.273973168551,-0.0493255146630446,0.239469449951938,-0.205978318624545,0.836807847389297,0.94896712934477,79.2213228646663,71.6287467304973,73.7782786530135,79.5329456513364,83.1690987109986,70.3134464007942
"11548","LOC101853627",44.2701265733797,-0.061744717161059,0.299537104114229,-0.206133785474245,0.836686408444832,0.94896712934477,42.311388348174,44.4592221085845,43.283256809768,45.4473975150494,41.5845493554993,48.5349453032031
"11549","LOC101853679",98.8438587793931,0.0477034602464318,0.230832864996126,0.206658008803177,0.836276953530882,0.94896712934477,116.131257381158,95.0933361766947,89.5176447656564,115.241615127447,82.4983801730066,94.5809190523958
"11550","LOC101854892",39.8015200201092,0.0672840846414853,0.3258108432725,0.206512723657913,0.836390426905002,0.94896712934477,38.7104191270528,48.1641572842999,35.4135737534465,43.8242761752262,41.5845493554993,31.1121444251302
"11551","LOC101855138",14.0571631972923,-0.113513654698084,0.55003367703878,-0.206375826493404,0.836497352053958,0.94896712934477,11.7031499686439,22.2296110542923,6.88597267428126,17.0427740681435,13.4143707598385,13.0671006585547
"11552","LOC101857593",234.225019768853,-0.0356427667634343,0.172408602228599,-0.206734271391952,0.836217390833187,0.94896712934477,216.958395572552,276.635159786748,201.660628318237,235.352594274363,232.068614145206,242.674726516015
"11553","LOC101859246",282.887218881293,-0.0332446961496692,0.160820465258139,-0.206719313343031,0.836229073312308,0.94896712934477,284.476568468574,274.165203002938,279.373748499411,331.116753323931,265.604541044802,262.586498948099
"11554","LOC101859711",63.5374380094272,0.0554206744375261,0.269488244970938,0.20565154685505,0.83706310945458,0.94896712934477,63.0169613696209,72.8637251224024,59.0226229224108,48.6936401946957,70.425446489152,67.2022319582812
"11555","LOC101860755",70.3700479319844,-0.0672499639053361,0.32570062688082,-0.206477846080241,0.836417668162534,0.94896712934477,30.6082383795301,93.8583577847896,82.6316720913752,71.4173389522204,68.4132908751762,75.2913895088151
"11556","LOC101861070",6.90640343504581,0.156701879133625,0.76184120422215,0.205688374775712,0.837034339981801,0.94896712934477,9.00242305280298,4.9399135676205,7.86968305632144,3.24624267964638,11.4022151458627,4.97794310802083
"11557","LOC101861539",30.6474105952536,-0.0750846243240806,0.365028453765957,-0.205695264436076,0.837028957896643,0.94896712934477,26.1070268531287,27.1695246219128,36.3972841354867,25.1583807672595,34.2066454375881,34.8456017561458
"11558","LOC101853519",26.8952207626551,-0.0859560473526954,0.418611459300912,-0.205336106890727,0.837309535803973,0.949090865942883,28.8077537689695,14.8197407028615,34.4298633714063,18.6658954079667,33.5359268995962,31.1121444251302
"11559","LOC101853694",23.8398075467374,0.083824200438894,0.408520814281741,0.205189546060886,0.837424036716836,0.94913853317997,21.6058153267272,24.6995678381025,27.5438906971251,17.0427740681435,24.1458673677093,28.0009299826172
"11560","LOC101852291",81.719572488862,0.0519392453782039,0.253583568262495,0.204821021070416,0.8377119627405,0.949226123545492,67.5181728960224,85.2135090414537,97.3873278219779,64.113292923016,94.5713138568613,81.5138183938411
"11561","LOC101859086",6.18018784723751,-0.156313153480142,0.763998955557155,-0.204598648130545,0.837885711695306,0.949226123545492,4.50121152640149,6.17489195952563,6.88597267428126,6.49248535929276,8.04862245590309,4.97794310802083
"11562","LOC101859788",76.777494891883,-0.0506504986751951,0.247562016557418,-0.204597213173239,0.837886832911055,0.949226123545492,77.4208382541057,83.9785306495486,64.9248852146519,85.2138703407175,83.1690987109986,65.957746181276
"11563","LOC101860130",15.6241227687955,0.100631139646776,0.491575549846552,0.204711441971002,0.837797580325958,0.949226123545492,16.2043614950454,13.5847623109564,18.6904972587634,12.1734100486739,18.7801190637739,14.3115864355599
"11564","LOC101862025",21.59359247718,0.0923979702714771,0.451209188998256,0.204778565074468,0.837745134713072,0.949226123545492,17.1046038003257,20.9946326623871,28.5276010791652,28.4046234469058,21.4629932157416,13.0671006585547
"11565","LOC106013035",5.06180780733374,-0.200276641086558,0.979183971391101,-0.204534231500982,0.83793604448543,0.949226123545492,8.10218074752269,0,5.90226229224108,2.43468200973479,3.35359268995962,10.5781291045443
"11566","LOC101855117",5.6495316117904,-0.161886210266074,0.792686314400376,-0.204224807878173,0.838177825987694,0.949253777512515,6.30169613696209,3.70493517571538,5.90226229224108,5.68092468938117,6.70718537991924,5.60018599652343
"11567","LOC101860622",34.3353086998002,0.0711588956452193,0.348406207124475,0.20424118224678,0.838165030784994,0.949253777512515,28.8077537689695,45.6942005004897,31.4787322252858,33.2739874663754,36.8895195895558,29.867658648125
"11568","LOC101863144",8.46446588643605,0.140600245121453,0.688438745822322,0.204230581115114,0.838173314679891,0.949253777512515,6.30169613696209,13.5847623109564,6.88597267428126,8.92716736902755,10.7314966078708,4.35570021951823
"11569","LOC101850886",2438.15991490853,0.0266670669018046,0.130650461984165,0.204110008466994,0.838267533349429,0.949273312681378,2601.70026226006,2300.76474411925,2477.96645235922,2755.24847434987,2067.15453409111,2426.12502227165
"11570","LOC101848615",9.76706747938592,0.127058974697786,0.623680929044604,0.203724322455111,0.838568934207746,0.949465538278163,10.8029076633636,9.87982713524101,9.83710382040181,9.73872803893915,12.7436522218466,5.60018599652343
"11571","LOC101853833",16.1325652986717,-0.098402565353423,0.483184674707562,-0.203654152344503,0.838623772375314,0.949465538278163,14.4038768844848,19.759654270482,12.7882349665223,17.0427740681435,14.7558078358223,18.0450437665755
"11572","LOC101857231",7.33299480003767,0.144359116854048,0.708982220239169,0.203614579792071,0.838654698798176,0.949465538278163,4.50121152640149,9.87982713524101,8.85339343836162,6.49248535929276,8.04862245590309,6.22242888502604
"11573","LOC101845835",89.7371526058155,0.0466658943002472,0.229358515506543,0.203462662797518,0.838773426059913,0.949517899836768,83.7225343910678,102.503206528125,87.5502240015761,99.0104017292147,79.144787483047,86.4917615018619
"11574","LOC101851586",631.817903847688,0.0309808613247237,0.152355439074465,0.203345948874077,0.838864643657354,0.949539113232677,696.787544286951,528.570751735394,689.580977810167,544.557209510681,686.145064365738,645.2658753772
"11575","LOC101852779",92.16018257085,-0.0459940764603376,0.22643494307464,-0.203122697565174,0.839039131423822,0.949640232391155,101.727380496674,81.5085738657383,88.5339343836163,90.0832343601871,87.1934099389501,103.914562379935
"11576","LOC101862745",13.5262127959153,-0.112780354524785,0.555441932752067,-0.203046165358796,0.83909894894741,0.949640232391155,17.1046038003257,11.1148055271461,10.820814202442,7.30404602920436,16.7679634497981,18.0450437665755
"11577","LOC101858209",8.72263248984183,0.136347915128701,0.672808481056806,0.202654869799701,0.839404799825003,0.949904317397198,15.3041191897651,4.9399135676205,6.88597267428126,9.73872803893915,7.37790391791116,8.08915755053385
"11578","LOC101848939",60.3879354758436,0.0545660994009885,0.269768563579338,0.202270044652333,0.839705616849114,0.950162660765265,63.0169613696209,49.399135676205,71.8108578889332,57.6208075637233,57.0110757293135,63.4687746272656
"11579","LOC101852581",10.5639588271896,-0.124710202805864,0.61700307886958,-0.202122496753739,0.839820960949714,0.95018187381732,16.2043614950454,4.9399135676205,8.85339343836162,12.1734100486739,9.39005953188693,11.8226148815495
"11580","LOC101856427",13.7345676058596,-0.109496579818645,0.541893881717575,-0.202062771905797,0.839867651233079,0.95018187381732,16.2043614950454,12.3497839190513,10.820814202442,21.1005774177015,10.7314966078708,11.2003719930469
"11581","LOC101859774",40.0700976578846,-0.0631827504541878,0.312993784875531,-0.20186583091199,0.840021615111059,0.950273998753993,41.4111460428937,40.7542869328692,35.4135737534465,42.201154835403,39.5723937415235,41.0680306411718
"11582","LOC101854884",372.399462065301,-0.0281546543346282,0.139716648938075,-0.201512522298663,0.840297838885478,0.950504402282736,384.403464354687,370.493517571538,351.184606388344,383.868196868185,373.590225661502,370.856761547552
"11583","LOC101845306",15.0372571395553,0.0990660099762703,0.492338708276074,0.201215155970877,0.84053034110042,0.950536855378176,18.004846105606,14.8197407028615,13.7719453485625,14.6080920584087,14.0850892978304,14.9338293240625
"11584","LOC101855520",8.39637591699593,-0.147765988620765,0.734365423103089,-0.20121588513301,0.840529770972409,0.950536855378176,13.5036345792045,1.23497839190513,8.85339343836162,8.92716736902755,6.03646684192731,11.8226148815495
"11585","LOC101864260",131.718722866057,-0.0395557873380199,0.196601841673286,-0.201197440478477,0.840544192775832,0.950536855378176,136.836830402605,114.852990447177,137.719453485625,124.168782496474,135.485144674369,141.249135690091
"11586","LOC101846467",16.642165044247,-0.0940202726611258,0.469430846445261,-0.200285672262675,0.841257167404823,0.95068663419051,15.3041191897651,17.2896974866718,15.7393661126429,17.8543347380551,18.1094005257819,15.5560722125651
"11587","LOC101847290",63.5782607859544,-0.0555047383486845,0.276859934525022,-0.200479489543721,0.84110559735071,0.95068663419051,45.9123575692952,77.803638690023,63.9411748326117,71.4173389522204,57.6817942673054,64.7132604042708
"11588","LOC101850195",5.55828903405829,-0.164450773448122,0.820694050588949,-0.200380121349861,0.841183305075819,0.95068663419051,3.60096922112119,7.40987035143076,4.9185519102009,3.24624267964638,6.70718537991924,7.46691466203124
"11589","LOC101850874",20.0776668978586,0.0878353514123422,0.437238029145051,0.200886806630453,0.840787084206664,0.95068663419051,18.004846105606,24.6995678381025,19.6742076408036,15.4196527283203,22.1337117537335,20.5340153205859
"11590","LOC101852476",38.1402159779482,-0.0669002921945904,0.333939842870809,-0.20033635884674,0.841217528635713,0.95068663419051,40.5109037376134,30.8744597976282,40.3321256636474,31.6508661265522,37.5602381275477,47.9127024147005
"11591","LOC101853427",21.7146281396721,-0.0892312656453237,0.444617017960913,-0.200692420759225,0.840939086502038,0.95068663419051,26.1070268531287,23.4645894461974,13.7719453485625,15.4196527283203,24.1458673677093,27.3786870941146
"11592","LOC101857787",75.2216625274218,0.0494871385510452,0.246945616141241,0.20039691056002,0.841170175501119,0.95068663419051,72.9196267277042,75.3336819062127,81.647961709335,60.8670502433697,77.8033504070632,82.7583041708463
"11593","LOC101861345",512.406374522108,-0.0259391490625254,0.1292317575313,-0.200718070836752,0.840919028785517,0.95068663419051,492.432540988323,507.576119073007,523.333923245376,527.514435442537,516.453274253781,507.127954129622
"11594","LOC106013938",11.5662819126128,-0.12690057200633,0.633939654003857,-0.200177684429184,0.841341619195946,0.950700064954811,4.50121152640149,17.2896974866718,11.8045245844822,6.49248535929276,18.1094005257819,11.2003719930469
"11595","LOC101849929",55.0327028816751,-0.0614621332897554,0.307412348979127,-0.199933846164159,0.841532319412393,0.950717227931657,38.7104191270528,62.9838979871614,60.006333304451,69.7942176123972,57.0110757293135,41.6902735296744
"11596","LOC101857552",8.14170501949319,0.137427681805403,0.687870605334442,0.199787112197629,0.8416470811046,0.950717227931657,12.6033922739242,4.9399135676205,7.86968305632144,8.11560669911596,5.36574830393539,9.95588621604166
"11597","LOC101860875",10.1700194675266,-0.123961197057277,0.620123535006305,-0.199897585012664,0.841560679207078,0.950717227931657,7.20193844224239,12.3497839190513,9.83710382040181,8.11560669911596,15.4265263738142,8.08915755053385
"11598","LOC106014199",28.317215202273,-0.0751123474867546,0.37579954422817,-0.199873439551458,0.841579563451747,0.950717227931657,27.9075114636893,22.2296110542923,32.462442607326,27.5930627769942,25.4873044436931,34.2233588676432
"11599","LOC101845239",31.2310634900495,0.0713612564553763,0.35767660091067,0.19951334885672,0.841861202377636,0.950732531076291,32.4087229900907,30.8744597976282,32.462442607326,36.5202301460218,30.8530527476285,24.2674726516015
"11600","LOC101862499",41.823502408757,-0.0627715151982158,0.314596407843936,-0.199530298608353,0.841847944958254,0.950732531076291,42.311388348174,48.1641572842999,32.462442607326,45.4473975150494,40.2431122795154,42.3125164181771
"11601","LOC101864694",6.4609953762386,-0.15096629923453,0.756755766612941,-0.19949144214681,0.841878336998401,0.950732531076291,4.50121152640149,4.9399135676205,8.85339343836162,8.11560669911596,7.37790391791116,4.97794310802083
"11602","LOC101853801",20.3901973855062,0.0851788738053045,0.428246639727701,0.198901441140239,0.842339842172423,0.951007779412351,19.8053307161666,18.5246758785769,24.5927595510045,18.6658954079667,21.4629932157416,19.2895295435807
"11603","LOC101854323",412.459768582384,-0.0274869678982888,0.138069981188695,-0.199079971342383,0.842200188193781,0.951007779412351,391.60540279693,398.898020585356,434.79998886176,432.56183706288,403.101841333146,413.791520854232
"11604","LOC101855472",68.2729254299223,0.0550186099237422,0.276484370439282,0.198993562769309,0.842267780064894,0.951007779412351,83.7225343910678,69.1587899466871,56.0714917762903,49.5052008646073,77.1326318690712,74.0469037318098
"11605","LOC101845475",7.38699958528018,0.157463252243016,0.792078699347321,0.198797483599504,0.842421164502879,0.951017636893772,13.5036345792045,4.9399135676205,4.9185519102009,3.24624267964638,4.02431122795154,13.6893435470573
"11606","LOC101861029",55.8633207971533,0.0545251240385737,0.274693555483745,0.19849436927107,0.842658289780146,0.951121414181932,62.1167190643406,48.1641572842999,60.006333304451,56.8092468938117,57.6817942673054,50.4016739687109
"11607","LOC106013966",5.29580720272435,-0.165434926472283,0.833077207624451,-0.198582946404244,0.842588994722777,0.951121414181932,7.20193844224239,3.70493517571538,3.93484152816072,6.49248535929276,6.70718537991924,3.73345733101562
"11608","LOC101859282",229.577580308189,0.0341205536905681,0.171984434917519,0.198393265686699,0.842737385934156,0.951128746823171,264.671237752408,213.651261799587,217.39999443088,253.206929012418,212.61777654344,215.918282310403
"11609","LOC101846749",55.2060967596318,0.0576826672418535,0.291038021500993,0.198196328247293,0.842891460140292,0.951209983137735,43.2116306534543,58.0439844195409,67.8760163607725,56.8092468938117,44.9381420454589,60.3575601847526
"11610","LOC101849766",603.989597801014,-0.025331399463258,0.12810168766606,-0.197744463205612,0.843244999936009,0.951209983137735,589.658709958595,618.724174344468,588.258808460028,584.323682336349,650.596981852166,592.375229854479
"11611","LOC101856505",19.5497779064357,-0.0900522797595616,0.455216886284231,-0.197822801554278,0.843183705644582,0.951209983137735,18.004846105606,20.9946326623871,17.7067868767232,26.7815021070827,20.1215561397577,13.6893435470573
"11612","LOC101864622",41.4551233355562,-0.0671973635662648,0.339780219511435,-0.197767143899333,0.843227253778145,0.951209983137735,34.2092076006513,38.2843301490589,49.185519102009,30.8393054566406,57.0110757293135,39.201301975664
"11613","LOC106013091",10.611815885416,0.117850879321624,0.595941066547235,0.197755929129752,0.843236028591129,0.951209983137735,8.10218074752269,12.3497839190513,12.7882349665223,8.92716736902755,13.4143707598385,8.08915755053385
"11614","LOC118478897",19.7604770922139,0.0924095717761267,0.46707265272208,0.197848388762578,0.843163685645324,0.951209983137735,29.7079960742498,13.5847623109564,17.7067868767232,13.7965313884971,20.1215561397577,23.6452297630989
"11615","LOC101846877",168.892351430459,-0.0350955594989817,0.178350390467238,-0.196778708513277,0.844000713487065,0.951734665811159,162.043614950454,160.547190947666,178.051579149273,158.254330632761,177.74041256786,176.716980334739
"11616","LOC101856407",53.349729249034,-0.0562085140172328,0.285499114272765,-0.196878067942205,0.843922957013381,0.951734665811159,45.0121152640149,58.0439844195409,54.1040710122099,55.1861255539885,61.706105495257,46.0459737491927
"11617","LOC101857764",664.505910251647,0.0246734698731824,0.125379623276755,0.196790110133923,0.843991790755735,0.951734665811159,632.87034061205,671.828245196389,706.30405430485,638.698247220426,673.401412143892,663.933162032278
"11618","LOC106013098",5.56987456115808,-0.16874781973055,0.85668541051758,-0.196977580870203,0.843845081939307,0.951734665811159,5.40145383168179,1.23497839190513,8.85339343836162,8.92716736902755,4.02431122795154,4.97794310802083
"11619","LOC101851530",38.6647780426848,-0.067134271138504,0.341526468110666,-0.196571210160936,0.844163101972859,0.951835854974303,44.1118729587346,39.519308540964,29.5113114612054,47.0705188548725,28.8408971336527,42.9347593066797
"11620","rictor",14.4706303099734,0.102066248049807,0.519746815097707,0.196376860973394,0.844315205912324,0.951925431381872,12.6033922739242,19.759654270482,12.7882349665223,12.9849707185855,18.1094005257819,10.5781291045443
"11621","LOC101852607",74.7287044479428,-0.0486114592905323,0.24798380585653,-0.196026749096093,0.84458922939917,0.952152439063638,80.1215651699466,80.2735954738332,60.006333304451,82.7791883309827,71.7668835651359,73.4246608433072
"11622","LOC101861890",12.8969842770095,0.106515629254811,0.543857220467443,0.195852192903243,0.844725857032419,0.952224527016152,13.5036345792045,9.87982713524101,16.7230764946831,8.92716736902755,13.4143707598385,14.9338293240625
"11623","LOC101860871",56.2318708911031,0.0543132251516403,0.277852932335568,0.195474723606823,0.845021323625593,0.952393699313394,54.0145383168179,55.5740276357307,61.9737540685314,64.113292923016,55.6696386533297,46.0459737491927
"11624","LOC106012919",6.43977218506026,0.145893698394302,0.746184861040506,0.195519509992286,0.844986265644859,0.952393699313394,8.10218074752269,6.17489195952563,5.90226229224108,8.11560669911596,5.36574830393539,4.97794310802083
"11625","LOC101855242",467.407550604605,-0.0319755429034678,0.163780700151314,-0.195233888204936,0.845209850527623,0.952436078639535,361.89740672268,498.931270329671,527.268764773537,427.692473043411,480.905191740209,507.750197018125
"11626","LOC101855452",53.7830276285769,-0.0567009596242332,0.290366646302298,-0.195273666401761,0.845178711386893,0.952436078639535,39.6106614323331,58.0439844195409,60.9900436864912,49.5052008646073,61.0353869572651,53.5128884112239
